alt_deg,az_deg,value
13.44225344697962,269.88471689699423,-0.2236681580543518
13.44225344697962,270.11528310300577,-0.2236681580543518
13.438371009145001,270.3458455753732,-0.2236681580543518
13.430603017261063,270.5763968475342,-0.2236681580543518
13.418943225302229,270.80692945510236,-0.2236681580543518
13.403382230104029,271.03743593731696,-0.2236681580543518
13.38390743002897,271.2679088384907,-0.08591866493225098
13.360502969209108,271.49834070945514,-0.08591866493225098
13.333149666797226,271.7287241090027,-0.007690118625760078
13.301824930497204,271.9590516053253,-0.007690118625760078
13.266502653468592,272.18931577744775,-0.007690118625760078
13.227153093509699,272.41950921665637,-0.007690118625760078
13.18374273320741,272.64962452792173,-0.007690118625760078
13.136234119504692,272.8796543313146,-0.007690118625760078
13.08458568086293,273.10959126341453,-0.007690118625760078
13.028751519887777,273.33942797871094,-0.007690118625760078
12.968681178929259,273.56915715099467,-0.007690118625760078
12.904319375755492,273.79877147474156,-0.007690118625760078
12.835605705917672,274.0282636664851,-0.013935333117842674
12.76247430786239,274.257626466179,-0.013935333117842674
12.684853486184835,274.4868526385484,-0.013935333117842674
12.602665287632405,274.71593497442956,-0.013935333117842674
12.515825023537133,274.9448662920968,-0.013935333117842674
12.424240731241284,275.17363943857714,0.014819903299212456
12.327812565741425,275.40224729095013,0.014819903299212456
12.22643211116096,275.63068275763527,0.014819903299212456
12.119981599697368,275.85893877966305,-0.06270365417003632
12.008333023294298,276.087008331932,-0.06270365417003632
11.89134712034479,276.3148844244492,-0.06270365417003632
11.768872216095076,276.542560103555,-0.06270365417003632
11.64074289089558,276.7700284531306,-0.06270365417003632
11.506778444784032,276.9972825957885,-0.06270365417003632
11.366781119746435,277.22431569404534,-0.06270365417003632
11.22053403193334,277.45112095147607,-0.06270365417003632
11.067798754493964,277.67769161384996,-0.04092274606227875
10.908312476689701,277.9040209702472,-0.04092274606227875
10.74178464539149,278.130102354156,-0.04092274606227875
10.56789296931828,278.35592914455,-0.04092274606227875
10.386278632114212,278.5814947669449,-0.04092274606227875
10.19654051424817,278.8067926944353,-0.04092274606227875
9.99822816087243,279.0318164487093,-0.0389866940677166
9.79083314595566,279.2565596010429,-0.0389866940677166
9.573778361278798,279.48101577327196,-0.0389866940677166
9.34640458541773,279.70517863874267,-0.0389866940677166
9.107953436189561,279.9290419232395,-0.0389866940677166
8.857545437655986,280.15259940589067,-0.0389866940677166
8.59415136943339,280.375844920051,0.02515997551381588
8.316554192449402,280.5987723541617,0.02515997551381588
8.023297452086268,280.82137565258665,0.02515997551381588
7.71261376583081,281.04364881642596,0.02515997551381588
7.382323084751192,281.2655859043052,0.02515997551381588
7.029683434550321,281.48718103314155,-0.009885539300739765
6.651163749843448,281.7084283788853,-0.04258110746741295
6.24208234041545,281.9293221772383,-0.04258110746741295
5.795998597627616,282.1498567243474,-0.04258110746741295
5.3036138295911,282.37002637747406,0.004039790481328964
4.750586622595023,282.58982555563983,0.004039790481328964
4.112564483403645,282.8092487402471,0.004039790481328964
3.341255789620675,283.0282904756757,-0.011012906208634377
2.306690041818129,283.246945369855,0.028798367828130722
2.4341247535313215,255.82766229986802,-0.04851817339658737
3.4888587361430154,256.04549082686316,-0.039999354630708694
4.28092263864103,256.26373169437744,-0.039999354630708694
4.938329453846748,256.48237972374,-0.013261804357171059
5.50946288134962,256.70142966950567,0.013738656416535378
6.018903689633845,256.9208762199332,0.013738656416535378
6.4811893837913175,257.1407139974878,-0.08838498592376709
6.905771864209186,257.3609375593699,-0.08838498592376709
7.299210562216885,257.58154139806766,-0.08838498592376709
7.666280403662171,257.80251994193543,-0.08838498592376709
8.010586793881984,258.02386755579664,0.07884131371974945
8.334931952334728,258.2455785415722,0.07884131371974945
8.641545501658044,258.4676471389333,0.07884131371974945
8.932236191102035,258.6900675259798,0.07884131371974945
9.208495435350088,258.91283381994276,0.07884131371974945
9.471570162970778,259.13594007791227,0.039657965302467346
9.722515420457043,259.35938029758944,0.039657965302467346
9.962233217019445,259.58314841806316,0.039657965302467346
10.191501772983315,259.8072383206114,0.039657965302467346
10.410997922393335,260.03164382952616,0.039657965302467346
10.621314533931809,260.2563587129628,0.039657965302467346
10.822974242065598,260.4813766838134,0.026470769196748734
11.016440401795606,260.70669140060284,0.026470769196748734
11.202125924384887,260.9322964684096,0.026470769196748734
11.380400474865894,261.15818543980834,0.026470769196748734
11.551596388142173,261.3843518158359,0.026470769196748734
11.71601357202347,261.61078904698013,0.026470769196748734
11.873923601456482,261.83749053419064,-0.12225194275379181
12.025573161178997,262.06444962991117,-0.12225194275379181
12.171186959065892,262.2916596391342,-0.12225194275379181
12.310970206154934,262.5191138204763,-0.12225194275379181
12.445110739372495,262.74680538727466,-0.12225194275379181
12.573780847656636,262.97472750870367,-0.12225194275379181
12.697138850310893,263.20287331091197,-0.12225194275379181
12.815330467156187,263.4312358781789,-0.12225194275379181
12.92849001275134,263.6598082540901,0.043491214513778687
13.036741441167777,263.88858344273206,0.043491214513778687
13.140199263179653,264.11755440990464,0.043491214513778687
13.238969354014046,264.3467140843516,0.043491214513778687
13.333149666797212,264.576055359008,0.043491214513778687
13.422830864383599,264.80557109226515,0.043491214513778687
13.508096880249411,265.0352541092507,0.043491214513778687
13.589025417482276,265.26509720312504,0.043491214513778687
13.665688393532022,265.49509313639294,0.08243388682603836
13.738152337253055,265.72523464222934,0.08243388682603836
13.806478743819142,265.9555144258189,0.08243388682603836
13.870724392295429,266.18592516570965,0.08243388682603836
13.930941629980794,266.4164595151786,0.08243388682603836
13.987178627064708,266.6471101036099,0.046293389052152634
14.039479604658808,266.8778695378843,0.046293389052152634
14.087885038849677,267.1087304037795,0.046293389052152634
14.132431843064396,267.33968526738045,0.046293389052152634
14.173153530734169,267.57072667650004,0.012700960971415043
14.21008035997528,267.8018471621071,0.012700960971415043
14.24323946177637,268.03303923976415,0.012700960971415043
14.272654952977007,268.2642954110716,0.012700960971415043
14.298348035145423,268.49560816511917,0.012700960971415043
14.320337080303077,268.72696997994325,0.012700960971415043
14.33863770430311,268.95837332399003,0.012700960971415043
14.353262828541787,269.1898106575824,0.012700960971415043
14.36422273056462,269.4212744343923,0.012700960971415043
14.371525084023702,269.6527571029143,0.012700960971415043
14.375174988341058,269.88425110794384,-0.2236681580543518
14.375174988341058,270.1157488920561,-0.2236681580543518
14.371525084023702,270.3472428970857,-0.08591866493225098
14.36422273056462,270.5787255656077,-0.08591866493225098
14.353262828541787,270.8101893424175,-0.08591866493225098
14.33863770430311,271.04162667600997,-0.08591866493225098
14.320337080303077,271.27303002005675,-0.08591866493225098
14.298348035145438,271.50439183488083,-0.08591866493225098
14.272654952977007,271.7357045889284,-0.08591866493225098
14.24323946177637,271.96696076023585,-0.08591866493225098
14.21008035997528,272.19815283789285,-0.08591866493225098
14.173153530734169,272.42927332349996,-0.08591866493225098
14.132431843064396,272.66031473261955,-0.007690118625760078
14.087885038849677,272.8912695962205,-0.007690118625760078
14.039479604658808,273.1221304621157,-0.007690118625760078
13.987178627064708,273.3528898963901,-0.007690118625760078
13.930941629980794,273.5835404848214,0.0638241171836853
13.870724392295429,273.81407483429035,0.0638241171836853
13.806478743819156,274.04448557418107,0.0638241171836853
13.73815233725307,274.27476535777066,0.0638241171836853
13.665688393532022,274.50490686360706,0.0638241171836853
13.589025417482276,274.73490279687496,0.014819903299212456
13.508096880249411,274.9647458907493,0.014819903299212456
13.422830864383599,275.19442890773485,0.014819903299212456
13.333149666797212,275.4239446409919,0.014819903299212456
13.23896935401406,275.6532859156484,0.014819903299212456
13.140199263179667,275.8824455900953,0.014819903299212456
13.036741441167777,276.1114165572679,0.014819903299212456
12.92849001275134,276.3401917459099,0.014819903299212456
12.815330467156201,276.5687641218211,-0.06270365417003632
12.697138850310893,276.79712668908803,-0.06270365417003632
12.573780847656636,277.02527249129633,-0.06270365417003632
12.445110739372495,277.25319461272534,-0.06270365417003632
12.310970206154934,277.4808861795237,-0.06270365417003632
12.171186959065892,277.70834036086575,-0.06270365417003632
12.025573161179011,277.93555037008883,-0.06270365417003632
11.873923601456482,278.16250946580936,-0.06270365417003632
11.71601357202347,278.3892109530198,-0.04092274606227875
11.551596388142187,278.6156481841641,-0.04092274606227875
11.380400474865894,278.84181456019166,-0.04092274606227875
11.202125924384887,279.0677035315904,-0.04092274606227875
11.016440401795606,279.2933085993971,-0.04092274606227875
10.822974242065612,279.5186233161866,-0.04092274606227875
10.621314533931809,279.7436412870371,-0.0389866940677166
10.410997922393335,279.96835617047384,-0.0389866940677166
10.191501772983315,280.1927616793886,-0.0389866940677166
9.962233217019445,280.41685158193684,-0.0389866940677166
9.722515420457043,280.64061970241056,-0.0389866940677166
9.471570162970778,280.86405992208773,-0.0389866940677166
9.208495435350088,281.08716618005724,0.02515997551381588
8.93223619110205,281.3099324740202,0.02515997551381588
8.641545501658058,281.5323528610667,0.02515997551381588
8.334931952334728,281.7544214584278,0.02515997551381588
8.010586793881984,281.97613244420336,0.02515997551381588
7.666280403662199,282.19748005806457,-0.009885539300739765
7.299210562216885,282.41845860193234,-0.009885539300739765
6.905771864209186,282.6390624406301,-0.009885539300739765
6.481189383791346,282.8592860025122,-0.009885539300739765
6.0189036896338735,283.0791237800668,-0.005019889213144779
5.50946288134962,283.2985703304943,-0.005019889213144779
4.938329453846748,283.51762027626,0.004039790481328964
4.280922638641059,283.73626830562256,-0.011012906208634377
3.4888587361430723,283.95450917313684,-0.011012906208634377
2.4341247535313215,284.17233770013195,-0.021226026117801666
2.194862626505156,254.9023409610302,-0.04851817339658737
3.3862090999451766,255.11922941261003,-0.039999354630708694
4.245403953964953,255.3365550610896,-0.039999354630708694
4.948552763861684,255.55431295754087,-0.19361522793769836
5.555195727028405,255.77249808338388,0.013738656416535378
6.0941908625007954,255.9911053507664,0.013738656416535378
6.582150008831704,256.2101296029696,0.013738656416535378
7.029683434550293,256.4295656148385,-0.08838498592376709
7.4440619257234175,256.64940809323843,-0.08838498592376709
7.83052830638394,256.86965167753664,-0.08838498592376709
8.193012193101083,257.0902909401092,-0.0013624835992231965
8.534549830858623,257.31132038687423,0.016624441370368004
8.857545437655986,257.53273445785027,0.016624441370368004
9.163941616635398,257.7545275277403,0.016624441370368004
9.455334778212531,257.9766939065417,0.016624441370368004
9.733055835848873,258.19922784018144,0.016624441370368004
9.998228160872415,258.42212351117723,-0.12457125633955002
10.251810177459319,258.6453750393241,-0.12457125633955002
10.494627302897229,258.8689764824062,-0.12457125633955002
10.727396323247476,259.0929218369342,-0.12457125633955002
10.950744287459372,259.31720503890807,-0.12457125633955002
11.165223356774973,259.5418199646046,-0.12457125633955002
11.371322620970062,259.76676043139025,0.031229989603161812
11.569477606699479,259.99202019855863,0.031229989603161812
11.760078006582134,260.2175929681927,0.031229989603161812
11.943474020115573,260.4434723860513,0.031229989603161812
12.119981599697368,260.66965204248015,0.031229989603161812
12.28988682441613,260.89612547334644,0.031229989603161812
12.453449572591893,261.1228861609976,-0.045333102345466614
12.610906625734728,261.34992753524295,-0.045333102345466614
12.762474307862377,261.5772429743592,-0.045333102345466614
12.908350742338271,261.8048258061181,-0.045333102345466614
13.048717791718289,262.0326693088371,-0.045333102345466614
13.18374273320741,262.2607667124521,-0.045333102345466614
13.313579712282731,262.4891111996115,-0.045333102345466614
13.438371009145001,262.71769590679247,-0.045333102345466614
13.558248146409511,262.9465139254378,0.010937875136733055
13.673332861461077,263.17555830311306,0.010937875136733055
13.783737962895486,263.40482204468475,0.010937875136733055
13.889568087234053,263.63429811351705,0.010937875136733055
13.990920369469293,263.86397943268895,0.043491214513778687
14.087885038849677,264.0938588862295,0.043491214513778687
14.180545949544253,264.3239293203711,0.043491214513778687
14.268981054368709,264.5541835448212,0.043491214513778687
14.353262828541787,264.78461433405084,0.08243388682603836
14.433458649430122,265.0152144285997,0.08243388682603836
14.509631137392915,265.24597653639734,0.08243388682603836
