alt_deg,az_deg,value
36.793856567946484,341.9192709578924,0.0024438085965812206
36.43635143693104,342.005779249839,0.0024438085965812206
36.07562194257968,342.0914906917231,0.0024438085965812206
35.71157191713758,342.1764158646803,0.0024438085965812206
35.34410025934317,342.2605651704237,0.0024438085965812206
34.973100581456784,342.3439488348636,0.0024438085965812206
34.59846082289812,342.42657691164527,-0.011100874282419682
34.220062826560095,342.50845928560534,-0.011100874282419682
33.837781873307435,342.5896056761507,-0.011100874282419682
33.45148616951461,342.67002564056025,-0.011100874282419682
33.06103628173228,342.7497285772118,0.015988491475582123
32.66628451167161,342.82872372873624,0.015988491475582123
32.26707420363369,342.90702018510115,-0.04748096689581871
31.86323897525366,342.9846268866239,-0.04748096689581871
31.454601860933842,343.06155262691834,-0.04748096689581871
31.040974355555235,343.1378060557744,-0.04748096689581871
30.62215534391634,343.21339568197413,-0.04748096689581871
30.19792989877081,343.2883298760444,-0.04748096689581871
29.768067927215476,343.36261687294837,-0.059917885810136795
29.332322641387556,343.43626477471753,-0.06839238852262497
28.890428824790966,343.5092815530248,-0.06839238852262497
28.442100859870216,343.5816750517011,-0.06839238852262497
27.987030475398313,343.65345298919635,-0.06839238852262497
27.524884163471256,343.72462296098615,-0.07712576538324356
27.055300204910722,343.7951924419255,-0.07712576538324356
26.577885228012995,343.86516878855116,-0.07712576538324356
26.09221020796317,343.93455924133326,-0.038860857486724854
25.59780579166538,344.0033709268783,-0.038860857486724854
25.0941568035814,344.07161086008347,-0.04863690957427025
24.580695750154703,344.1392859462451,-0.04863690957427025
24.056795090345545,344.20640298312003,-0.04863690957427025
23.52175797320622,344.27296866294415,-0.026037806645035744
22.974807053795814,344.3389895744059,-0.027072053402662277
22.41507087660706,344.4044722045778,-0.027072053402662277
21.841567147016505,344.46942294080696,-0.027072053402662277
21.253181974896165,344.5338480725643,-0.027072053402662277
20.64864383788101,344.597753793255,-0.035638514906167984
20.026490523748635,344.6611462019894,-0.035638514906167984
19.38502658982378,344.7240313053178,-0.035638514906167984
18.722267786945523,344.78641501892633,-0.035638514906167984
18.035867206892476,344.8483031692992,-0.017911987379193306
17.32301522357112,344.9097014953438,0.02555026486515999
16.580300880505945,344.9706156499833,0.02555026486515999
15.803514850171553,345.0310512017144,-0.027015484869480133
14.987360714120769,345.0910136361333,-0.022835036739706993
14.125016329871855,345.1505083574298,-0.022835036739706993
13.207437528474728,345.2095406898496,-0.00572565570473671
12.222190807113279,345.26811587912636,-0.023553505539894104
11.151355025669517,345.32623909388514,-0.0220008697360754
9.967382985700084,345.38391542701487,-0.02776106260716915
8.623802299107936,345.44114989701416,-0.03736111521720886
7.029683434550378,345.49794744930847,-0.02143389917910099
4.948552763861727,345.5543129575409,-0.03550904989242554
36.55200056178708,342.271280795741,0.0024438085965812206
36.19172726301843,342.3558936121571,0.0024438085965812206
35.82816007295823,342.43972794819933,0.0024438085965812206
35.46119909399522,342.5227941442248,0.0024438085965812206
35.09073923315148,342.60510236488443,-0.011100874282419682
34.7166698243778,342.68666260268344,-0.011100874282419682
34.33887421455857,342.7674846814608,-0.011100874282419682
33.957229308882894,342.8475782597882,-0.011100874282419682
33.571605070610275,342.92695283429117,-0.011100874282419682
33.18186396952387,343.00561774289554,-0.011100874282419682
32.78786037250048,343.083582167998,0.015988491475582123
32.38943986860831,343.1608551395661,-0.04748096689581871
31.986438519938233,343.2374455381672,-0.04748096689581871
31.57868202794382,343.31336209792903,-0.04748096689581871
31.165984803358363,343.3886134094328,-0.04748096689581871
30.748148925713735,343.4632079225419,-0.04748096689581871
30.324962976026967,343.53715394916634,-0.059917885810136795
29.8962007232484,343.6104596659652,-0.059917885810136795
29.461619641456828,343.68313311698876,-0.059917885810136795
29.02095923037919,343.7551822162612,-0.06839238852262497
28.573939106403316,343.8266147503062,-0.06839238852262497
28.120256824571598,343.89743838061554,-0.06839238852262497
27.65958538374531,343.967660646064,-0.07712576538324356
27.19157035675174,344.0372889652697,-0.07712576538324356
26.715826574261044,344.10633063890276,-0.07712576538324356
26.23193427456657,344.1747928519433,-0.038860857486724854
25.739434610258456,344.2426826758893,-0.038860857486724854
25.237824375470808,344.3100070709161,-0.04863690957427025
24.726549781862815,344.37677288798915,-0.04863690957427025
24.204999064847826,344.44298687092976,-0.04863690957427025
23.672493639688966,344.5086556584366,-0.04863690957427025
23.12827744402719,344.57378578606307,-0.027072053402662277
22.571503990607567,344.63838368815135,-0.027072053402662277
22.001220498737865,344.7024556997253,-0.027072053402662277
21.41634825630247,344.7660080583421,-0.027072053402662277
20.81565805681676,344.8290469059043,-0.02498658560216427
20.197739112539168,344.8915782904327,-0.035638514906167984
19.56095919240464,344.95360816780146,-0.035638514906167984
18.903412753576646,345.01514240343636,-0.035638514906167984
18.222852327618114,345.07618677397613,-0.017911987379193306
17.51659603927257,345.1367469688995,0.02555026486515999
16.781400253064504,345.19682859211696,0.02555026486515999
16.013279791478567,345.25643716352926,-0.027015484869480133
15.207246657138299,345.31557812055297,-0.027015484869480133
14.356916979664064,345.37425681961383,-0.022835036739706993
13.453894538896236,345.43247853760903,-0.00572565570473671
12.486752768581738,345.49024847333857,-0.00572565570473671
11.439240260891609,345.547571748907,-0.0220008697360754
10.286833791252775,345.60445341109585,-0.0220008697360754
8.989281989608003,345.66089843270754,-0.03736111521720886
7.471341324879646,345.7169117138817,-0.03736111521720886
5.555195727028462,345.7724980833839,-0.023043449968099594
2.434124753531293,345.827662299868,-0.039080698043107986
35.942744221569534,342.703808142453,0.0024438085965812206
35.57627781487408,342.78578106470314,0.0024438085965812206
35.20634087211142,342.86700384965684,-0.011100874282419682
34.83282407290404,342.947486425201,-0.011100874282419682
34.45561221497667,343.02723855077755,-0.011100874282419682
34.07458376991325,343.1062698208019,-0.011100874282419682
33.68961039459571,343.1845896680014,-0.011100874282419682
33.30055639281017,343.2622073666783,-0.011100874282419682
32.90727812067606,343.3391320358959,-0.05123937875032425
32.50962332857655,343.41537264259324,-0.05123937875032425
32.107430431112945,343.4909380046274,-0.04748096689581871
31.700527695235017,343.5658367937466,-0.04748096689581871
31.288732335066065,343.6400775384954,-0.04748096689581871
30.87184949998781,343.7136686270543,-0.04748096689581871
30.449671140202184,343.78661831001403,-0.059917885810136795
30.021974731152902,343.858934703088,-0.059917885810136795
29.588521834751887,343.9306257897625,-0.059917885810136795
29.149056471163277,344.0016994238881,-0.059917885810136795
28.703303269758713,344.0721633322121,-0.06839238852262497
28.25096536152118,344.14202511685437,-0.07712576538324356
27.791721967315276,344.21129225772813,-0.07712576538324356
27.32522562663071,344.2799721149061,-0.07712576538324356
26.851098999073308,344.3480719309346,-0.07712576538324356
26.368931155266218,344.41559883309554,-0.07712576538324356
25.878273253906443,344.482559835619,-0.04863690957427025
25.378633476102294,344.5489618418465,-0.04863690957427025
24.86947105486999,344.6148116463464,-0.04863690957427025
24.350189194114805,344.6801159369835,-0.04863690957427025
23.82012661378492,344.7448812969422,-0.04863690957427025
23.278547380769055,344.8091142067065,-0.022022776305675507
22.7246285806974,344.87282104599586,-0.027072053402662277
22.157445242604837,344.9360080956593,-0.027072053402662277
21.575951729241112,344.9986815395285,-0.027072053402662277
20.97895852449264,345.0608474662306,-0.02498658560216427
20.365102945273293,345.1225118709617,-0.02498658560216427
19.732811713826706,345.18368065722234,-0.035638514906167984
19.080252442733723,345.2443596385157,-0.035638514906167984
18.40526973374179,345.30455454000906,-0.017911987379193306
17.705299471004935,345.36427100016033,-0.017911987379193306
16.97725146176586,345.4235145723093,0.02555026486515999
16.21734484721253,345.4822907262352,-0.027015484869480133
15.420870745162304,345.5406048496815,-0.027015484869480133
14.581838462123656,345.5984622498482,-0.022835036739706993
13.69242679844433,345.65586815485244,-0.00572565570473671
12.742090564301321,345.7128277151588,-0.00572565570473671
11.716013572023499,345.7693460049794,-0.0220008697360754
10.592207362450921,345.8254280236442,-0.0220008697360754
9.335444185804576,345.8810786969436,-0.03736111521720886
7.882382555582879,345.93630287844235,-0.03736111521720886
6.094190862500881,345.9911053507664,-0.023043449968099594
3.488858736143044,346.04549082686316,-0.02391263283789158
35.689346623687875,343.04951809382294,0.0024438085965812206
35.319916189660994,343.12964551576704,-0.011100874282419682
34.94693477390783,343.20904067018375,-0.011100874282419682
34.570288573931364,343.28771324870075,-0.011100874282419682
34.189857572091874,343.3656727782381,-0.011100874282419682
33.80551505819392,343.44292862436333,-0.011100874282419682
33.417127103646166,343.5194899945681,-0.011100874282419682
33.02455198106329,343.59536594146897,-0.05123937875032425
32.6276395222405,343.670565365934,-0.05123937875032425
32.22623040632209,343.74509702013717,-0.05123937875032425
31.820155368670605,343.81896951054216,-0.04748096689581871
31.409234319379387,343.8921913008181,-0.04748096689581871
30.993275358500753,343.96477071468786,-0.04748096689581871
30.572073672818718,344.0367159387114,-0.059917885810136795
30.145410296287793,344.1080350250058,-0.059917885810136795
29.713050712982167,344.1787358939029,-0.059917885810136795
29.274743277406074,344.248826336547,-0.059917885810136795
28.830217422128477,344.31831401743335,-0.06839238852262497
28.37918161668722,344.3872064768898,-0.07712576538324356
27.92132103425459,344.4555111335016,-0.07712576538324356
27.456294873267062,344.52323528648276,-0.07712576538324356
26.983733269565803,344.5903861179933,-0.07712576538324356
26.50323371986522,344.65697069540516,-0.07712576538324356
26.014356918612442,344.72299597351724,-0.03874151408672333
25.51662188622565,344.78846879672165,-0.04863690957427025
25.009500235527298,344.8533959011211,-0.04863690957427025
24.492409382449793,344.91778391659994,-0.04863690957427025
23.964704453318404,344.98163936884936,-0.04863690957427025
23.425668569267373,345.0449686813477,-0.022022776305675507
22.874501091494977,345.1077781772978,-0.022022776305675507
22.310303278665515,345.1700740815212,-0.027072053402662277
21.732060624273373,345.2318625223113,-0.027072053402662277
21.138620883625123,345.29314953324644,-0.02498658560216427
20.528666430849242,345.35394105496266,-0.02498658560216427
19.90067904851658,345.4142429368889,-0.035638514906167984
19.252894453119822,345.47406093894426,-0.035638514906167984
18.583242644638602,345.5334007331987,-0.017911987379193306
17.889268274290202,345.5922679054977,-0.017911987379193306
17.16802218617069,345.65066795705286,0.02555026486515999
16.41591025299593,345.7086063059976,-0.027015484869480133
15.628476961192618,345.76608828891005,-0.027015484869480133
14.800085621723653,345.82311916230367,-0.027015484869480133
13.923427581836648,345.8797041040857,-0.00572565570473671
12.988733346164679,345.93584821498547,-0.00572565570473671
11.9824290674689,345.9915565199517,-0.038416679948568344
10.884671275548172,346.04683396952106,-0.0220008697360754
9.664345606256575,346.10168544115794,-0.005916276481002569
8.267352765708239,346.1561157405653,-0.03736111521720886
6.582150008831761,346.2101296029696,-0.023043449968099594
4.280922638641044,346.26373169437744,-0.02391263283789158
35.05901270990885,343.47131746361737,-0.011100874282419682
34.68291459515154,343.5489009687137,-0.011100874282419682
34.30306256786035,343.62577939274263,-0.011100874282419682
33.91933149248826,343.7019620308352,-0.011100874282419682
33.53158914438039,343.7774580204724,-0.011100874282419682
33.13969564289983,343.8522763446975,-0.05123937875032425
32.74350282470152,343.9264258352536,-0.05123937875032425
32.342853549257185,343.99991517564774,-0.05123937875032425
31.93758092747241,344.07275290414424,-0.05123937875032425
31.52750746273722,344.14494741668824,-0.04748096689581871
31.112444091959915,344.2165069697621,-0.04748096689581871
30.692189111986835,344.2874396831754,-0.059917885810136795
30.266526974223588,344.3577535427913,-0.059917885810136795
29.835226927143744,344.42745640318975,-0.059917885810136795
29.398041482563826,344.49655599027045,-0.059917885810136795
28.95470467690862,344.56505990379577,-0.059917885810136795
28.50493009296821,344.63297561987605,-0.07712576538324356
28.048408600571307,344.70031049339826,-0.07712576538324356
27.58480576579212,344.76707176040014,-0.07712576538324356
27.113758867276097,344.83326654038996,-0.07712576538324356
26.634873444352586,344.89890183861456,-0.07712576538324356
26.14771928391624,344.9639845482763,-0.03874151408672333
25.65182573040009,345.02852145270003,-0.03874151408672333
25.1466761738877,345.0925192274521,-0.04863690957427025
24.631701533240218,345.1559844424116,-0.04863690957427025
24.10627250085355,345.218923563796,-0.04863690957427025
23.5696902487781,345.2813429561415,-0.022022776305675507
23.021175205912016,345.34324888423953,-0.022022776305675507
22.459853393304343,345.40464751503146,-0.027072053402662277
21.88473963516691,345.4655449194599,-0.027072053402662277
21.2947167257054,345.52594707428096,-0.02498658560216427
20.688509293597647,345.5858598638362,-0.02498658560216427
20.06465061546413,345.6452890817858,-0.02498658560216427
19.421439904392898,345.70424043280417,-0.035638514906167984
18.75688650335195,345.7627195342389,-0.017911987379193306
18.06863571525747,345.8207319177335,-0.017911987379193306
17.353868297231827,345.8782830308153,-0.017911987379193306
16.609161201908577,345.935378238449,-0.027015484869480133
15.830289573418867,345.9920228245574,-0.027015484869480133
15.011936538475638,346.0482219935085,-0.027015484869480133
14.147252169778085,346.1039808715721,-0.00572565570473671
13.227153093509756,346.1593045083444,-0.00572565570473671
12.239147746597396,346.2141978781428,-0.038416679948568344
11.165223356774973,346.2686658813712,-0.0220008697360754
9.977674873452372,346.3227133458562,-0.0220008697360754
8.629720629970393,346.3763450281555,-0.03736111521720886
7.02968343455035,346.4295656148385,-0.05800569802522659
4.938329453846748,346.48237972374,-0.019197558984160423
34.79350115655953,343.81079374297303,-0.011100874282419682
34.41421016390046,343.8865817669107,-0.011100874282419682
34.03107166140838,343.96168206002494,-0.011100874282419682
33.643955067228134,344.0361036865741,-0.05123937875032425
33.25272228056116,344.1098555568911,-0.05123937875032425
32.85722706953474,344.1829464305299,-0.05123937875032425
32.45731439327342,344.25538491933804,-0.05123937875032425
32.052819649329074,344.3271794904568,-0.05123937875032425
31.64356783618649,344.39833846925166,-0.05123937875032425
31.229372618843428,344.4688700421743,-0.059917885810136795
30.81003528340745,344.5387822595581,-0.059917885810136795
30.385343564176182,344.608083038349,-0.059917885810136795
29.95507032367705,344.67678016477305,-0.059917885810136795
29.518972062507267,344.7448812969422,-0.059917885810136795
29.076787231378397,344.8123939674009,-0.059917885810136795
28.628234312320053,344.87932558561346,0.015334979631006718
28.173009629269757,344.94568344039516,-0.07712576538324356
27.710784839914915,345.0114747022874,-0.07712576538324356
27.24120405019689,345.076706425879,-0.07712576538324356
26.763880479718786,345.14138555207535,-0.07712576538324356
26.27839258959493,345.2055189103148,-0.03874151408672333
25.784279562920332,345.2691132207368,-0.03874151408672333
25.281036000500066,345.3321750962999,-0.03874151408672333
24.768105658650228,345.3947110448528,-0.04863690957427025
24.244874008820844,345.45672747115873,-0.04863690957427025
23.710659336326188,345.5182306788752,-0.022022776305675507
23.164702011628222,345.579226872489,-0.022022776305675507
22.606151453711334,345.63972215920853,-0.022022776305675507
22.03405014828037,345.6997225508144,-0.027072053402662277
21.447313864517,345.75923396546887,-0.02498658560216427
20.84470690342424,345.8182622294855,-0.02498658560216427
20.224810762255842,345.8768130790604,-0.02498658560216427
19.585983939487505,345.9348921619647,-0.02498658560216427
18.926309612563003,345.99250503920086,-0.017911987379193306
18.24352639301796,346.04965718662265,-0.017911987379193306
17.53493494749651,346.1063539965195,-0.017911987379193306
16.797269333267636,346.16260077916763,-0.017250295728445053
16.026515242723818,346.21840276434637,-0.027015484869480133
15.217645646717642,346.2737651028228,-0.027015484869480133
14.364222730564663,346.3286928678042,-0.02471086196601391
13.45777283201025,346.383191056359,-0.00572565570473671
12.486752768581724,346.4372645908084,-0.00572565570473671
11.434724298302399,346.4909183200872,-0.0220008697360754
10.276838697924177,346.5441570210763,-0.0220008697360754
8.972205083466747,346.5969853999072,-0.03736111521720886
7.44406192572346,346.64940809323843,-0.05800569802522659
5.509462881349606,346.7014296695057,-0.023043449968099594
2.306690041818271,346.753054630145,-0.04007035866379738
34.52331133784036,344.14807184571305,-0.011100874282419682
34.14074707937179,344.22208073012774,-0.011100874282419682
33.754236952935564,344.29541908378025,-0.05123937875032425
33.36364457334472,344.36809574114704,-0.05123937875032425
32.968825569802796,344.44011938652113,-0.05123937875032425
32.569626923756275,344.5114985570903,-0.05123937875032425
32.16588623425498,344.5822416459428,-0.05123937875032425
31.757430900891073,344.65235690500265,-0.05123937875032425
31.34407721273898,344.7218524478957,-0.0324770025908947
30.925629329745703,344.7907362527487,-0.059917885810136795
30.501878140650597,344.8590161649231,-0.059917885810136795
30.072599978651304,344.9266998996848,-0.059917885810136795
29.637555172559637,344.9937950448127,-0.059917885810136795
29.196486406955437,345.0603090631455,-0.059917885810136795
28.74911685965253,345.12624929507103,0.015334979631006718
28.29514807838634,345.1916229609576,0.015334979631006718
27.834257550685145,345.25643716352926,-0.07712576538324356
27.366095910963907,345.3206988901872,-0.07712576538324356
26.89028371640272,345.38441501527774,-0.07712576538324356
26.406407707372324,345.4475923023087,-0.03874151408672333
25.914016448005228,345.51023740611555,-0.03874151408672333
25.412615216564063,345.5723568749784,-0.03874151408672333
24.901659981575307,345.6339571526911,-0.04863690957427025
24.38055025555309,345.6950445805837,-0.022022776305675507
23.848620559692904,345.7556253994998,-0.022022776305675507
23.305130154679233,345.8157057517292,-0.022022776305675507
22.74925058677033,345.8752916828974,-0.022022776305675507
22.180050452887784,345.9343891438133,-0.022022776305675507
21.596476586028786,345.99300399227593,-0.02498658560216427
20.99733057623544,346.05114199484024,-0.02498658560216427
20.38123913109719,346.10880882854514,-0.02498658560216427
19.74661617738124,346.16601008260284,-0.02498658560216427
19.091613704520938,346.2227512600509,-0.017911987379193306
18.414056971760203,346.27903777936854,-0.017911987379193306
17.711357534135274,346.3348749760574,-0.017911987379193306
16.980394035754657,346.3902681041878,-0.017250295728445053
16.217344847212516,346.44522233791184,-0.027015484869480133
15.417446399043499,346.4997427729433,-0.027015484869480133
14.574632419907871,346.5538344280056,-0.02471086196601391
13.680973387138891,346.6075022462489,-0.00572565570473671
12.725761634845867,346.6607510966366,-0.00572565570473671
11.693922612864426,346.713585775302,-0.038416679948568344
10.563023682690215,346.7660110068765,-0.0220008697360754
9.296984662800611,346.8180314457887,-0.005916276481002569
7.830528306383982,346.86965167753664,-0.05800569802522659
6.018903689633845,346.9208762199332,-0.023043449968099594
3.3412557896207034,346.9717095243243,-0.02391263283789158
34.24836882812741,344.48314990543895,-0.011100874282419682
33.862446428585265,344.55539615224336,-0.05123937875032425
33.47247472432864,344.6269889128801,-0.05123937875032425
33.07831113806987,344.69793679330274,-0.05123937875032425
32.679804599405784,344.76824825303373,-0.05123937875032425
32.27679482727423,344.8379316081737,-0.05123937875032425
31.869111532362396,344.9069950343391,-0.05123937875032425
31.45657352828764,344.97544656953136,-0.0324770025908947
31.03898773847837,345.0432941169371,-0.0324770025908947
30.6161480834093,345.1105454476635,-0.059917885810136795
30.187834230104244,345.177208203409,-0.059917885810136795
29.753810182496608,345.2432898990714,-0.059917885810136795
29.313822687190807,345.3087979252956,0.015334979631006718
28.867599424210162,345.3737395509618,0.015334979631006718
28.414846946213622,345.43812192561586,0.015334979631006718
27.955248322099308,345.50195208184385,0.015334979631006718
27.488460431482864,345.5652369375911,-0.07712576538324356
27.014110844700966,345.62798329842894,-0.07712576538324356
26.53179420802512,345.6901978597687,-0.03874151408672333
26.041068034706804,345.7518872090252,-0.03874151408672333
25.54144777799037,345.81305782773103,-0.03874151408672333
25.03240103051131,345.87371609360287,-0.03874151408672333
24.51334065302089,345.9338682825607,-0.022022776305675507
23.983616580596035,345.9935205707016,-0.022022776305675507
23.442505981350465,346.0526790362289,-0.022022776305675507
22.889201343859384,346.11134966133784,-0.022022776305675507
22.322795934336554,346.1695383340595,-0.022022776305675507
21.742265877103307,346.22725085006294,-0.02498658560216427
21.14644784784447,346.28449291441746,-0.02498658560216427
20.53401099109776,346.3412701433157,-0.02498658560216427
19.903421122145517,346.3975880657585,-0.02498658560216427
19.252894453119808,346.4534521252028,-0.035173676908016205
18.5803368343863,346.5088676811724,-0.017911987379193306
17.883262552472075,346.5638400108348,-0.017911987379193306
17.158683592435167,346.61837431054215,-0.017250295728445053
16.40295506889214,346.67247569733917,-0.017250295728445053
15.61155355398283,346.7261492104382,-0.027015484869480133
14.778748846908002,346.77939981266235,-0.02471086196601391
13.897098979754745,346.83223239185685,-0.02471086196601391
12.956636015780276,346.8846517622708,-0.00572565570473671
11.943474020115588,346.9366626659082,-0.038416679948568344
10.837241688575531,346.98826977385136,-0.0220008697360754
9.605837083990153,347.0394776875541,-0.005916276481002569
8.193012193101126,347.0902909401092,-0.03736111521720886
6.4811893837913175,347.1407139974878,-0.05800569802522659
4.112564483403702,347.1907512597529,-0.019197558984160423
34.353947572844405,344.7448812969422,-0.054352208971977234
33.96859468459069,344.81602668195734,-0.054352208971977234
33.579224478356764,344.88652694042406,-0.05123937875032425
33.18569610547264,344.9563905968743,-0.05123937875032425
32.78786037250047,345.02562603015633,-0.05123937875032425
32.385559039998455,345.094241476445,-0.05123937875032425
31.978624043487557,345.1622450321815,-0.0324770025908947
31.566876625817322,345.229644656942,-0.0324770025908947
31.150126368308882,345.29644817623847,-0.0324770025908947
30.728170105870795,345.3626632842532,-0.0324770025908947
30.300790708655512,345.428297546509,-0.059917885810136795
29.86775570964162,345.4933584024757,-0.059917885810136795
29.42881575365547,345.5578531681162,0.015334979631006718
28.98370283860927,345.62178903837287,0.015334979631006718
28.53212831390872,345.6851730895951,0.015334979631006718
28.073780593775282,345.74801228191143,0.015334979631006718
27.608322534255166,345.8103134615458,0.015334979631006718
27.135388411441085,345.8720833630803,-0.03874151408672333
26.65458042423805,345.93332861166635,-0.03874151408672333
26.165464626954098,345.9940557251841,-0.03874151408672333
25.667566173857566,346.0542711163528,-0.03874151408672333
25.160363727925912,346.1139810947927,-0.03874151408672333
24.643282846976064,346.1731918690403,-0.030544117093086243
24.115688108927188,346.23190954851697,-0.022022776305675507
23.57687366944063,346.290140145454,-0.022022776305675507
23.026051852888784,346.347889576773,-0.022022776305675507
22.462339251713672,346.405163665925,-0.022022776305675507
21.88473963516688,346.46196814468715,-0.014495464973151684
21.292122724155902,346.51830865492,-0.02498658560216427
20.683197540534607,346.5741907502853,-0.02498658560216427
20.056478533322135,346.62961989792507,-0.035173676908016205
19.410241935133413,346.684601480104,-0.035173676908016205
18.74246866772073,346.73914079581516,-0.017911987379193306
18.050768354855407,346.7932430623503,-0.017911987379193306
17.33227619050554,346.84691341683566,-0.017250295728445053
16.583509779353463,346.9001569177337,-0.017250295728445053
15.800165150457957,346.9529785463127,-0.027015484869480133
14.97681702209158,347.00538320808346,-0.02471086196601391
14.106461897817852,347.05737573420544,-0.02471086196601391
13.179789756217076,347.1089608828617,-0.00572565570473671
12.183956713425431,347.160143340605,-0.038416679948568344
11.100363812866192,347.21092772367376,-0.038416679948568344
9.900235547116125,347.26131857928095,-0.005916276481002569
8.534549830858666,347.31132038687423,-0.005916276481002569
6.905771864209186,347.3609375593699,-0.05800569802522659
4.750586622595108,347.41017444436017,-0.019197558984160423
34.45749357748661,345.0072664629754,-0.054352208971977234
34.07269249092336,345.077302313427,-0.054352208971977234
33.68390513919825,345.14670154570575,-0.054352208971977234
33.29099233990127,345.2154725998374,-0.05123937875032425
32.89380670819967,345.28362377098506,-0.05123937875032425
32.49219197116293,345.35116321245954,-0.05123937875032425
32.08598220642634,345.41809893865775,-0.0324770025908947
31.67500099474462,345.4844388279302,-0.0324770025908947
31.259060474237984,345.55019062537986,-0.0324770025908947
30.837960282036036,345.6153619455948,-0.0324770025908947
30.411486366503524,345.67996027531524,-0.0324770025908947
29.979409650179846,345.74399297603753,-0.059917885810136795
29.5414845198568,345.80746728655686,0.015334979631006718
29.097447115688915,345.87039032544965,0.015334979631006718
28.64701338566593,345.93276909349765,0.015334979631006718
28.189876864901052,345.99461047605564,0.015334979631006718
27.7257061306396,346.05592124536315,0.015334979631006718
27.254141873193817,346.11670806280296,-0.04494627192616463
26.774793509528777,346.17697748110686,-0.03874151408672333
26.287235249108463,346.23673594651024,-0.03874151408672333
25.7910014997111,346.2959898008572,-0.03874151408672333
25.285581472662855,346.354745283657,-0.03874151408672333
24.770412810141536,346.4130085340935,-0.030544117093086243
24.24487400882083,346.4707855929883,-0.030544117093086243
23.708275349845565,346.5280824047197,-0.022022776305675507
23.159847958757055,346.5849048190975,-0.022022776305675507
22.598730501503994,346.64125859319535,-0.014495464973151684
22.023952860734624,346.69714939314184,-0.014495464973151684
21.434415910082393,346.7525827958714,-0.014495464973151684
20.828866182333954,346.8075642908353,-0.02498658560216427
20.205863761992987,346.8620992816748,-0.035173676908016205
19.563741046634476,346.91619308785704,-0.035173676908016205
18.900548987839002,346.96985094627394,-0.035173676908016205
18.2139858273855,347.02307801280597,-0.017911987379193306
17.501300814799393,347.0758793638515,-0.017250295728445053
16.75916125473246,347.128259997822,-0.017250295728445053
15.983464219920108,347.1802248366043,-0.017250295728445053
15.169061879155464,347.23177872699165,-0.02471086196601391
14.30934642427043,347.28292644208204,-0.02471086196601391
13.395595456387156,347.3336726826475,-0.02471086196601391
12.415883530114229,347.3840220784726,-0.038416679948568344
11.353146294197174,347.4339791896643,-0.038416679948568344
10.181417127932804,347.48354850793385,-0.005916276481002569
8.857545437656029,347.53273445785027,-0.005916276481002569
7.299210562216871,347.58154139806766,-0.05800569802522659
5.303613829591157,347.62997362252594,-0.019197558984160423
1.7336720814636664,347.6780353616258,-0.04007035866379738
34.55901671951034,345.2702968099723,-0.054352208971977234
34.17475021261405,345.3392145384137,-0.054352208971977234
33.78652758592668,345.40750430499287,-0.054352208971977234
33.39421126333955,345.4751744621445,-0.054352208971977234
32.99765560293806,345.54223321833655,-0.05123937875032425
32.596706226180274,345.60868864107795,-0.05123937875032425
32.19119927344251,345.6745486598538,-0.0324770025908947
31.780960575817872,345.7398210689904,-0.0324770025908947
31.365804731370744,345.8045135304498,-0.0324770025908947
30.945534072033084,345.8686335765587,-0.0324770025908947
30.519937504906494,345.93218861267104,-0.0324770025908947
30.088789208804236,345.9951859197676,-0.0324770025908947
29.651847163313647,346.0576326569933,0.015334979631006718
29.208851483320956,346.11953586413483,0.015334979631006718
28.759522526618582,346.18090246403926,0.015334979631006718
28.30355873564686,346.24173926497554,0.015334979631006718
27.840634166267478,346.3020529629411,0.015334979631006718
27.370395646275426,346.36185014391356,-0.04494627192616463
26.89245949353468,346.4211372860507,-0.04494627192616463
26.40640770737231,346.47992076183834,-0.03874151408672333
25.911783526107783,346.5382068401892,-0.03874151408672333
25.408086216858877,346.5960016884922,-0.03874151408672333
24.894764929022955,346.6533113746156,-0.030544117093086243
24.371211397251102,346.71014186886276,-0.030544117093086243
23.83675121931394,346.7664990458843,-0.022022776305675507
23.290633353277457,346.8223886865456,-0.022022776305675507
22.732017368558942,346.87781647975237,-0.014495464973151684
22.15995783446391,346.9327880242341,-0.014495464973151684
21.57338501935297,346.98730883028776,-0.014495464973151684
20.971080775605046,347.0413843214814,-0.02498658560216427
20.351648056336685,347.09501983632026,-0.035173676908016205
19.71347187979609,347.1482206298745,-0.035173676908016205
19.05466861282683,347.20099187537147,-0.035173676908016205
18.373018995100352,347.2533386657513,-0.035173676908016205
17.6658780409943,347.3052660151894,-0.017250295728445053
16.930051244976838,347.3567788605836,-0.017250295728445053
16.161620277560132,347.40788206300937,-0.017250295728445053
15.35569044347291,347.45858040914305,-0.02471086196601391
14.506012161036807,347.5088786126532,-0.02471086196601391
13.6043899267449,347.55878131556153,-0.02471086196601391
12.63971176061078,347.60829308957494,-0.038416679948568344
11.596250573731382,347.6574184373875,-0.038416679948568344
10.450432558362806,347.7061617939548,-0.005916276481002569
9.16394161663544,347.7545275277403,-0.005916276481002569
7.666280403662185,347.80251994193543,-0.05800569802522659
5.7959985976276585,347.8501432756526,-0.03666669875383377
2.905689260410597,347.8974017050934,-0.04007035866379738
35.03847701282184,345.4655449194599,-0.054352208971977234
34.658526503920626,345.5339635932839,-0.054352208971977234
34.27477782456639,345.6017547007566,-0.054352208971977234
33.887102288560385,345.66892664971493,-0.054352208971977234
