strategy,frame_idx,photons_raw,extinction,sigma,zenith_angle,slew_time,expose_time
absolute,256,30151.80869839471,1.020869255065918,0.012245690682902932,16.69924423399361,2.0,30.0
absolute,257,28001.301789583584,1.0014495849609375,0.009693048137705773,17.548400613792296,4.633564117560287,27.366435882439713
absolute,258,31327.911532258662,0.9793240683419364,0.009355721562834722,17.548400613792296,2.0,30.0
absolute,259,27321.497889927316,0.9182746410369873,0.011554670403711498,17.548400613792296,7.267128235120579,24.73287176487942
absolute,260,30663.115525663965,0.9028544425964355,0.01559446781175211,11.309932474020215,4.633564117560289,27.36643588243971
absolute,261,30645.095608808355,0.9034926891326904,0.009551032271701843,17.548400613792296,4.633564117560287,27.366435882439713
absolute,262,31725.003106861655,0.9142107963562012,0.012795218615792692,22.406871204937445,3.3881344546128997,28.6118655453871
absolute,263,28270.253555545034,0.9084522724151611,0.011288791778497398,17.548400613792296,6.638741755835497,25.361258244164503
absolute,264,28730.02594125278,0.8636958599090576,0.009802602813579142,17.548400613792296,7.267128235120579,24.73287176487942
absolute,265,17070.662802667866,0.8498392105102539,0.014318736153654754,5.710593137499629,17.490706974703144,14.509293025296856
absolute,266,19916.12748768243,0.8635453118218316,0.012189593761124544,0.0,14.857142857142858,17.142857142857142
absolute,267,12637.750021096623,0.8470831976996528,0.012931816693809297,8.04946697552839,21.285714285714285,10.714285714285715
absolute,268,32132.46932483864,0.8520348866780599,0.01125345260111822,12.604382648379186,4.633564117560287,27.366435882439713
absolute,269,28547.53458306757,0.8642929077148438,0.01564992256462574,27.017123217850248,7.4107119501568866,24.589288049843113
absolute,270,34711.32002631862,0.867974853515625,0.013857423048466443,27.017123217850248,2.0,30.0
absolute,271,26759.647423860693,0.8623377482096354,0.017172764521092176,38.876655136344326,8.99216946129108,23.00783053870892
absolute,272,25302.448909747432,0.92313232421875,0.014942924492061138,27.017123217850248,8.99216946129108,23.00783053870892
absolute,273,29009.53972404353,0.9252686500549316,0.013359061442315578,39.509712286193924,5.569311162383908,26.430688837616092
absolute,274,28095.6201814024,0.9243602752685547,0.007609596475958824,44.710622455169606,6.423393790296219,25.576606209703783
absolute,275,30168.07070474411,0.9601759910583496,0.014926766511052847,47.24660675818882,3.6157046391457452,28.384295360854253
absolute,276,24874.377159890468,0.9974109649658203,0.016034373734146356,27.017123217850248,7.779852440096734,24.220147559903268
absolute,277,26521.258636167335,1.0018367767333984,0.011193132027983665,37.99072498917101,6.070805516892139,25.92919448310786
absolute,278,26011.274534369073,0.9976863861083984,0.015374221373349428,54.323234849211076,6.666431388582877,25.33356861141712
absolute,279,24309.473953585897,1.0210533142089844,0.027048522606492043,55.89078582309227,7.808819029795974,24.191180970204027
absolute,280,22943.256776719772,1.074946403503418,0.014027575962245464,56.07235152590083,8.006488596562903,23.993511403437097
absolute,281,19222.729375405208,1.0666988917759486,0.012004885689488478,21.801409486351815,12.049453705992386,19.950546294007616
absolute,282,19744.718597613442,1.0280914306640625,0.01578364335000515,51.67118189854412,12.22357873958257,19.77642126041743
absolute,283,20043.526140329566,1.071866716657366,0.010944723949900695,19.827028653408178,11.09832949861027,20.90167050138973
absolute,284,27429.35354766825,1.0785611470540364,0.01385851421703895,24.09484255211069,3.2193753996292895,28.78062460037071
absolute,285,24047.716091147217,1.1006388664245605,0.010843619063962251,19.827028653408178,6.249268756706032,25.75073124329397
absolute,286,24319.52500776147,1.1305255889892578,0.011863321598087038,19.827028653408178,5.2314092782914905,26.76859072170851
absolute,287,25156.426494841166,1.112640380859375,0.007101472971650462,29.49620849656643,4.76262281233093,27.23737718766907
absolute,288,25367.15354848505,1.133364486694336,0.0111107325181365,30.246255653454718,4.005177638275212,27.994822361724786
absolute,289,24203.246888125366,1.1840527852376301,0.012651927148302397,37.29207573526101,4.013091451944654,27.986908548055347
absolute,290,25309.231034753917,1.210955301920573,0.012831180822104216,37.29207573526101,2.0,30.0
absolute,291,22821.04424611029,1.2748785018920898,0.021810675971210003,39.509712286193924,3.3089067208173883,28.69109327918261
absolute,292,18828.88012230866,1.2999408721923829,0.019477504119277,40.703188700663425,7.77515410572845,24.22484589427155
absolute,293,22284.08629660891,1.3491655985514324,0.01663672023763259,40.703188700663425,2.0,30.0
absolute,294,21561.376453776324,1.3584609031677246,0.021791140316054225,42.674645497560086,2.7233738361471556,29.276626163852846
absolute,295,17623.3801487059,1.3972301483154297,0.02907448261976242,53.147278850917374,7.200584080439861,24.79941591956014
absolute,296,17552.281067044732,1.4052696228027344,0.04575237259268761,46.7495500857365,7.117065434624836,24.882934565375166
absolute,297,17955.831222912195,1.5255556106567383,0.03436347097158432,48.74735872696334,3.5627273118845935,28.437272688115407
absolute,298,16695.692013791962,1.5761858622233074,0.02589747526993354,47.12401133336427,4.2962248806780545,27.703775119321946
absolute,299,15553.639655002897,1.663412094116211,0.04094657115638256,53.67613053410767,4.032280556964542,27.967719443035456
absolute,300,15402.732452241082,1.6844120025634766,0.05993927145997683,50.29190129825525,3.7627267540465983,28.237273245953403
absolute,301,14545.383713579515,1.7465934753417969,0.05833285301923752,53.67613053410767,3.7627267540465983,28.237273245953403
absolute,302,14128.879296995734,1.8265676498413086,0.023464228957891464,52.014832700644405,2.4746565238466474,29.525343476153353
absolute,303,13271.045901118228,1.8786048889160156,0.05999353528022766,54.735610317245346,2.9057416779871303,29.09425832201287
absolute,304,13963.416193235567,1.8092632293701172,0.0660223662853241,53.67613053410767,3.281803802128056,28.718196197871944
absolute,305,8744.94135631948,2.0404763902936662,0.02096093525843961,26.56505117707799,9.746022673437052,22.253977326562946
absolute,306,11428.541937528847,2.0237655639648438,0.025958673330023885,21.801409486351815,3.361040483064621,28.63895951693538
absolute,307,10348.75169451533,2.0350897312164307,0.0240169670432806,12.604382648379186,5.795007311011141,26.20499268898886
absolute,308,7920.1046481623625,1.9131183624267578,0.10675588250160217,54.86987514098477,14.075854997887308,17.92414500211269
absolute,309,8652.188036682186,2.035284678141276,0.02934613637626171,26.56505117707799,10.087092561116222,21.912907438883778
absolute,310,9711.060574459912,2.0413692474365233,0.0177622864022851,26.56505117707799,7.267128235120574,24.732871764879427
absolute,311,11583.749365808471,2.009119749069214,0.027500487165525556,21.801409486351815,3.361040483064621,28.63895951693538
absolute,312,12435.652410487815,1.9824812412261963,0.026950082276016474,21.801409486351815,2.0,30.0
absolute,313,9808.690321267912,1.9782867431640625,0.01639240179210901,22.989767773608847,8.428571428571429,23.57142857142857
absolute,314,11211.472439602623,1.9904136657714844,0.03650782024487853,32.631940306429414,4.754906437948733,27.245093562051267
absolute,315,12509.22574155678,1.976076602935791,0.035752054303884506,32.631940306429414,2.0,30.0
absolute,316,4940.535548744822,1.954932349068778,0.028675497376493046,11.309932474020215,20.379972607727154,11.620027392272846
absolute,317,13790.443360595133,1.8702071053641183,0.026416738384536335,11.309932474020215,2.0,30.0
absolute,318,14195.56814941493,1.8387707301548548,0.025255843730909482,11.309932474020215,2.0,30.0
absolute,319,14878.148028167247,1.787780489240374,0.025388381576963832,11.309932474020215,2.0,30.0
absolute,320,5388.766106399275,1.7725342644585504,0.024930569550229445,8.04946697552839,21.285714285714285,10.714285714285715
absolute,321,14137.17507079912,1.7434885501861572,0.017849939526058733,12.604382648379186,4.633564117560287,27.366435882439713
absolute,322,13685.301015975003,1.7721075330461775,0.02325974764036281,22.406871204937445,4.800711016159503,27.199288983840496
absolute,323,15185.193672970978,1.7656018393380302,0.021577967197767327,22.406871204937445,2.0,30.0
absolute,324,13900.555779457723,1.861572265625,0.02471413356917245,22.406871204937445,2.0,30.0
absolute,325,3036.974018734725,1.8170274098714192,0.02636202031539546,5.710593137499629,25.709108076010505,6.290891923989495
absolute,326,5342.033205609448,1.7819911411830358,0.026909745431372097,8.04946697552839,21.285714285714285,10.714285714285715
absolute,327,13205.418441754748,1.7704292297363282,0.022063394263386726,17.548400613792296,5.795007311011141,26.20499268898886
absolute,328,14659.719786406995,1.7524008069719588,0.023079443456871167,22.406871204937445,3.3881344546128997,28.6118655453871
absolute,329,14621.792782914714,1.8066511154174805,0.02262603142298758,22.406871204937445,2.0,30.0
absolute,330,12093.309534654125,1.8731372833251954,0.018370968382805587,27.017123217850248,5.620882277420955,26.379117722579046
absolute,331,12528.51364147489,1.9290685653686523,0.014993341290391982,31.311156133255537,3.2268665472586537,28.773133452741348
absolute,332,10289.354378961709,2.0717639923095703,0.03274976431081692,41.98721249581666,5.0503018178746055,26.949698182125395
absolute,333,8459.883994553438,2.1766629900251115,0.02449022193572351,22.406871204937445,7.594383225965489,24.405616774034513
absolute,334,9296.393259303653,2.1919572012765065,0.023236843823854412,12.604382648379186,4.800711016159503,27.199288983840496
absolute,335,9078.52750573502,2.2717485427856445,0.0301936746109277,17.548400613792296,3.4125765615466026,28.5874234384534
absolute,336,9297.004051905236,2.2982951270209417,0.03292609192430973,17.548400613792296,2.0,30.0
absolute,337,8194.56574535081,2.335580280848912,0.022701761552265713,11.309932474020215,4.633564117560289,27.36643588243971
absolute,338,8260.58353858937,2.369417463030134,0.03386273767266955,16.69924423399361,3.5398033599923986,28.460196640007602
absolute,339,4974.955474584006,2.369584560394287,0.03169330628588796,30.963756532073518,14.857142857142858,17.142857142857142
absolute,340,5157.437090846923,2.330472707748413,0.027048913994804025,16.69924423399361,14.857142857142858,17.142857142857142
absolute,341,6845.098285911801,2.1641387939453125,0.13915522396564484,53.37679384320907,12.479299888347274,19.520700111652726
absolute,342,6537.795217966272,2.2274208068847656,0.02277101982118828,17.548400613792296,12.236683779833365,19.763316220166637
absolute,343,10326.69632438933,2.18424916267395,0.023040296568069607,17.548400613792296,2.0,30.0
absolute,344,9827.978301565392,2.138234668307834,0.02779854689207342,11.309932474020215,4.633564117560289,27.36643588243971
absolute,345,8974.856857725443,2.1467275619506836,0.025295849423855543,19.827028653408178,6.812866789425684,25.187133210574316
absolute,346,8536.275427843535,2.175043378557478,0.03303903088505779,17.548400613792296,7.4107119501568866,24.589288049843113
absolute,347,9050.254855385405,2.1806576251983643,0.03023571684025228,8.04946697552839,5.795007311011141,26.20499268898886
absolute,348,8887.52079771148,2.2003580729166665,0.029960408030698698,17.548400613792296,5.795007311011141,26.20499268898886
absolute,349,8908.08691901646,2.2148175673051314,0.023165281269360672,5.710593137499629,5.382230707512191,26.617769292487807
absolute,350,8364.066380019041,2.2832350049700056,0.029305048286914825,17.548400613792296,5.382230707512191,26.617769292487807
absolute,351,8629.645557006234,2.3791702815464566,0.03211741655000618,17.548400613792296,2.0,30.0
absolute,352,6992.76569162112,2.4549873897007535,0.02052944852039218,31.311156133255537,5.932215862703783,26.067784137296215
absolute,353,5930.114930727279,2.5158546447753904,0.0461593359708786,26.56505117707799,8.618888550552807,23.381111449447193
absolute,354,5510.572367948064,2.546041488647461,0.12422502040863037,53.37679384320907,9.660497904608881,22.33950209539112
absolute,355,5631.886197875859,2.4556751251220703,0.25457125902175903,57.21212195970318,10.992029240331556,21.007970759668446
absolute,356,2622.502282611512,2.2049732208251953,0.2005750685930252,54.86987514098477,24.234572902233886,7.765427097766114
absolute,357,1648.6656056118015,2.252765655517578,0.15544794499874115,51.84419346134041,26.89848669464291,5.101513305357091
absolute,358,4424.151521451692,2.4969825744628906,0.21421371400356293,51.84419346134041,14.857142857142858,17.142857142857142
absolute,359,4183.292975006273,2.504823684692383,0.2014746069908142,54.86987514098477,15.672941876785663,16.327058123214336
absolute,360,5080.020571078958,2.267742156982422,0.2439870983362198,56.07235152590083,16.06241487591513,15.937585124084869
absolute,361,12604.459589295851,1.9678421020507812,0.2119511514902115,56.07235152590083,2.0,30.0
absolute,362,12005.833972692932,2.020671844482422,0.22277647256851196,56.07235152590083,2.0,30.0
absolute,363,7535.161807107256,2.4981842041015625,0.21217948198318481,53.37679384320907,2.7701593379119305,29.22984066208807
absolute,364,8820.557244651323,2.339862823486328,0.29362568259239197,54.86987514098477,2.4265946565073415,29.57340534349266
absolute,365,6302.787530232285,2.675800323486328,0.2648920714855194,56.07235152590083,3.2052720187722716,28.79472798122773
absolute,366,7589.688247272432,2.5185928344726562,0.24749182164669037,56.07235152590083,2.0,30.0
absolute,367,7578.230476529707,2.520233154296875,0.22933265566825867,56.07235152590083,2.0,30.0
absolute,368,4243.4025704140695,2.5900955200195312,0.220383420586586,56.309932474020215,14.085172662821467,17.914827337178533
absolute,369,9708.77412799931,2.251241683959961,0.21011368930339813,56.309932474020215,2.0,30.0
absolute,370,4347.357482541433,2.539168930053711,0.037389492802321914,12.604382648379186,14.487299950183152,17.51270004981685
absolute,371,6001.809572006653,2.5638303756713867,0.02232942543923855,12.604382648379186,7.267128235120572,24.732871764879427
absolute,372,4564.070536054004,2.3108444213867188,0.2551533877849579,56.07235152590083,17.101233975573678,14.898766024426322
absolute,373,10306.934493650711,2.186328887939453,0.2337750345468521,56.07235152590083,2.0,30.0
