strategy,frame_idx,photons_raw,extinction,sigma,zenith_angle,slew_time,expose_time
motion,1096,75873.16761821508,0.018932138259212177,0.029842469944722123,5.710593137499615,2.0,30.0
motion,1097,75872.69128834485,0.0189389545056555,0.02724083052534196,5.710593137499615,2.0,30.0
motion,1098,76093.69747620367,0.01578095896790425,0.029925372865464952,5.710593137499615,2.0,30.0
motion,1099,76093.69747620367,0.01578095896790425,0.029925372865464952,5.710593137499615,2.0,30.0
motion,1100,75795.38493715489,0.020045770306347147,0.028503429144620895,5.710593137499615,2.0,30.0
motion,1101,75738.48222783799,0.020861183200031518,0.026309455232694744,5.710593137499615,2.0,30.0
motion,1102,75738.48222783799,0.020861183200031518,0.026309455232694744,5.710593137499615,2.0,30.0
motion,1103,75108.60421874936,0.029928449261933564,0.02594481185078621,5.710593137499615,2.0,30.0
motion,1104,75496.24902861091,0.024339241145009346,0.025694811759008604,5.710593137499615,2.0,30.0
motion,1105,75215.35547563717,0.028386396694589745,0.026055669306184758,5.710593137499615,2.0,30.0
motion,1106,75202.91642237309,0.028565969699147074,0.02970041719857942,5.710593137499615,2.0,30.0
motion,1107,75289.13091437303,0.027321967677297918,0.026749252913181077,5.710593137499615,2.0,30.0
motion,1108,75289.13091437303,0.027321967677297918,0.026749252913181077,5.710593137499615,2.0,30.0
motion,1109,75678.05803757953,0.021727729673412712,0.026371365624733946,5.710593137499615,2.0,30.0
motion,1110,75247.52397746485,0.02792214255102656,0.02722053885967894,5.710593137499615,2.0,30.0
motion,1111,76118.01209996533,0.015434083321856128,0.02972865290939808,5.710593137499615,2.0,30.0
motion,1112,76118.01209996533,0.015434083321856128,0.02972865290939808,5.710593137499615,2.0,30.0
motion,1113,77587.45430401384,-0.005326078913640231,0.029830018407665193,5.710593137499615,2.0,30.0
motion,1114,77746.09931989622,-0.00754384440369904,0.031076594081241637,5.710593137499615,2.0,30.0
motion,1115,76435.74040356171,0.01091148567179011,0.0276275963212053,5.710593137499615,2.0,30.0
motion,1116,76031.00148392489,0.01667589993448928,0.025979313882999122,5.710593137499615,2.0,30.0
motion,1117,76023.90597284016,0.01677722982130945,0.02729289447888732,5.710593137499615,2.0,30.0
motion,1118,75428.51162358111,0.025313832162117415,0.025096890220249243,5.710593137499615,2.0,30.0
motion,1119,75428.51162358111,0.025313832162117415,0.025096890220249243,5.710593137499615,2.0,30.0
motion,1120,75566.18175640824,0.023333981273357163,0.02466637133197351,5.710593137499615,2.0,30.0
motion,1121,75018.47074585882,0.03123216062191535,0.02543967511420223,5.710593137499615,2.0,30.0
motion,1122,74825.25444025357,0.034032171824947,0.025644571668553082,5.710593137499615,2.0,30.0
motion,1123,74781.68593805669,0.03466454758826229,0.023185453688104946,5.710593137499615,2.0,30.0
motion,1124,74157.2885052111,0.043768073018226356,0.022527186510463554,5.710593137499615,2.0,30.0
motion,1125,74456.98396606729,0.03938907700487309,0.02380083110700879,5.710593137499615,2.0,30.0
motion,1126,74456.98396606729,0.03938907700487309,0.02380083110700879,5.710593137499615,2.0,30.0
motion,1127,74830.27395976671,0.033959339579774275,0.025468141461412113,5.710593137499615,2.0,30.0
motion,1128,74378.66472086716,0.04053173400461674,0.023060250887647273,5.710593137499615,2.0,30.0
motion,1129,74223.88482496573,0.04279347443953156,0.02150732690934092,5.710593137499615,2.0,30.0
motion,1130,74289.81469597861,0.041829489933496174,0.020201221679929982,5.710593137499615,2.0,30.0
motion,1131,74403.91990309031,0.04016313621435653,0.019646300341595303,5.710593137499615,2.0,30.0
motion,1132,74394.92641345572,0.04029438128186898,0.020777121482586317,5.710593137499615,2.0,30.0
motion,1133,67675.28168347944,0.043319960463453426,0.020738048246130347,6.017284864031993,4.633564117560299,27.366435882439703
motion,1134,66289.01370115885,0.08366567611863668,0.011811529540202835,6.853224835121267,4.179302671865408,27.820697328134592
motion,1135,62470.407273150515,0.040110545232892036,0.01977096244015477,5.710593137499615,6.812866789425707,25.187133210574295
motion,1136,74097.57319986312,0.04464271647686308,0.019875368865376167,5.710593137499615,2.0,30.0
motion,1137,74448.9843743417,0.03950573379794756,0.021284055326961808,5.710593137499615,2.0,30.0
motion,1138,74448.9843743417,0.03950573379794756,0.021284055326961808,5.710593137499615,2.0,30.0
motion,1139,74777.24200758328,0.034729069797322154,0.02301566890673712,5.710593137499615,2.0,30.0
motion,1140,74663.76879053413,0.03637790773063898,0.02433181513333693,5.710593137499615,2.0,30.0
motion,1141,74663.76879053413,0.03637790773063898,0.02433181513333693,5.710593137499615,2.0,30.0
motion,1142,74193.72729414672,0.043234704062342644,0.023504606085932918,5.710593137499615,2.0,30.0
motion,1143,74275.52522569844,0.04203834881385168,0.023117693399803504,5.710593137499615,2.0,30.0
motion,1144,74295.34129505086,0.04174872239430746,0.023217687176333532,5.710593137499615,2.0,30.0
motion,1145,73817.13732090207,0.04875968024134636,0.02219845852814615,5.710593137499615,2.0,30.0
motion,1146,63850.734785943365,0.059394899417053566,0.020926414946602148,4.262693045214647,5.7950073110111635,26.20499268898884
motion,1147,67018.08306280815,0.10917818732559681,0.01190797407180071,8.47871314708614,3.2045771719632836,28.795422828036717
motion,1148,63779.311196107665,0.06061008640310981,0.01943116554651748,5.710593137499615,5.7950073110111395,26.20499268898886
motion,1149,73758.56882843025,0.0496214743364941,0.02010193403640931,5.710593137499615,2.0,30.0
motion,1150,73758.56882843025,0.0496214743364941,0.02010193403640931,5.710593137499615,2.0,30.0
motion,1151,73906.37504425351,0.04744792374020273,0.020994866817173632,5.710593137499615,2.0,30.0
motion,1152,72011.33003563671,0.0756505967842208,0.008835651860054996,5.710593137499615,2.0,30.0
motion,1153,71820.40246017772,0.0785330914788776,0.011223668129079871,5.710593137499615,2.0,30.0
motion,1154,71777.89000632548,0.07917595861686601,0.009116296216638552,5.710593137499615,2.0,30.0
motion,1155,72014.80615683853,0.07559818753765689,0.009463777662151389,5.710593137499615,2.0,30.0
motion,1156,71273.82697676659,0.08682748153805733,0.009634716017171741,5.710593137499615,2.0,30.0
motion,1157,70212.81515896921,0.08332179225981236,0.009294976852834225,3.8140748342903237,2.541862372345512,29.458137627654487
motion,1158,74505.26081986382,0.01880690611433238,0.027904224721714853,1.9091524329963505,2.5442635432268492,29.455736456773153
motion,1159,69562.0831232451,0.07318380678241904,0.009239501785486937,5.710593137499615,3.086125915572361,28.91387408442764
motion,1160,71785.12489372487,0.07906652682206848,0.009758269583637064,5.710593137499615,2.0,30.0
motion,1161,71632.85228932375,0.08137206682427363,0.009696188679134304,5.710593137499615,2.0,30.0
motion,1162,71632.85228932375,0.08137206682427363,0.009696188679134304,5.710593137499615,2.0,30.0
motion,1163,71878.17551169623,0.07766006548296321,0.010650773490355774,5.710593137499615,2.0,30.0
motion,1164,71531.90818731974,0.08290315148505298,0.008746959311379627,5.710593137499615,2.0,30.0
motion,1165,71482.1640928171,0.08365844731981104,0.00888274402611635,5.710593137499615,2.0,30.0
motion,1166,71960.32633636803,0.07641986716124746,0.010260809626844194,5.710593137499615,2.0,30.0
motion,1167,71889.43155770036,0.07749005365702841,0.010778688049564758,5.710593137499615,2.0,30.0
motion,1168,71799.5622583643,0.07884818641468883,0.008750404813326895,5.710593137499615,2.0,30.0
motion,1169,71627.91176680787,0.0814469527039263,0.008133148412323661,5.710593137499615,2.0,30.0
motion,1170,71299.02737881213,0.08644366388519605,0.009243228990170691,5.710593137499615,2.0,30.0
motion,1171,71759.23002810228,0.07945825234055519,0.010829570097848773,5.710593137499615,2.0,30.0
motion,1172,71628.11806976359,0.0814438255673105,0.01017687385055152,5.710593137499615,2.0,30.0
motion,1173,71562.03467548949,0.0824459774250334,0.01045597530901432,5.710593137499615,2.0,30.0
motion,1174,71464.01491221112,0.0839341486042196,0.011202207808806137,5.710593137499615,2.0,30.0
motion,1175,71116.44349543728,0.08922760357910936,0.010451700284399769,5.710593137499615,2.0,30.0
motion,1176,72079.66393205593,0.07462079486706191,0.010317612206563354,5.710593137499615,2.0,30.0
motion,1177,71887.63443402138,0.07751719570822185,0.010394026266617907,5.710593137499615,2.0,30.0
motion,1178,71238.40404045762,0.08736722419659297,0.010749313049018383,5.710593137499615,2.0,30.0
motion,1179,71604.57362440237,0.08180077001452446,0.011157776849965254,5.710593137499615,2.0,30.0
motion,1180,72428.30662768113,0.06938184880548054,0.009791129630886845,5.710593137499615,2.0,30.0
motion,1181,72782.57762594086,0.0640840969979763,0.01041770395822823,5.710593137499615,2.0,30.0
motion,1182,72693.92654476532,0.06540735810995102,0.010325537105514244,5.710593137499615,2.0,30.0
motion,1183,72692.01018509179,0.06543598070063374,0.009642111222175035,5.710593137499615,2.0,30.0
motion,1184,73182.06870492487,0.05814097279852087,0.009858804289251566,5.710593137499615,2.0,30.0
motion,1185,72807.1794814404,0.0637171601199291,0.009845483116805553,5.710593137499615,2.0,30.0
motion,1186,72554.30683321797,0.06749468432231383,0.013061518442224373,5.710593137499615,2.0,30.0
motion,1187,73208.43780588293,0.05774982874705033,0.011218842753971165,5.710593137499615,2.0,30.0
motion,1188,73644.60016664602,0.051300406042072505,0.011280830897804763,5.710593137499615,2.0,30.0
motion,1189,73210.2832857853,0.0577224592367808,0.011944668626205789,5.710593137499615,2.0,30.0
motion,1190,74007.51334128848,0.04596314730588347,0.013015017844736576,5.710593137499615,2.0,30.0
motion,1191,73858.41841059795,0.04815266881552008,0.011956841426177157,5.710593137499615,2.0,30.0
motion,1192,73177.71575494208,0.05820555550356706,0.01695037151997288,5.710593137499615,2.0,30.0
motion,1193,73873.36395165311,0.047932988055981694,0.012830436881631612,5.710593137499615,2.0,30.0
motion,1194,71449.74567914558,0.08415095939893615,0.01570585145699707,5.710593137499615,2.0,30.0
motion,1195,72121.5737488947,0.0739896906201135,0.0167221316898411,5.710593137499615,2.0,30.0
motion,1196,72121.5737488947,0.0739896906201135,0.0167221316898411,5.710593137499615,2.0,30.0
motion,1197,71910.1990863895,0.07717644982039928,0.017935111102732746,5.710593137499615,2.0,30.0
motion,1198,73504.03125166573,0.05337478220462799,0.015452103011987427,5.710593137499615,2.0,30.0
motion,1199,72505.23768394934,0.06822922618382356,0.016353930008005012,5.710593137499615,2.0,30.0
motion,1200,69989.43527824496,0.08678153457327022,0.019341486557904217,3.8140748342903237,2.541862372345512,29.458137627654487
motion,1201,70331.4104634898,0.08148944026066197,0.01924217202597194,5.710593137499615,2.541862372345512,29.458137627654487
motion,1202,71890.00845588969,0.03744391758333553,0.02565109162506732,1.9091524329963505,3.086125915572361,28.91387408442764
motion,1203,70069.68034379274,0.06528991367667913,0.02053888597422176,5.710593137499615,3.086125915572361,28.91387408442764
motion,1204,73407.71160751584,0.054798463359475136,0.020487118023447694,5.710593137499615,2.0,30.0
motion,1205,73087.99959732869,0.05953748886134814,0.023737663974646817,5.710593137499615,2.0,30.0
motion,1206,64056.88289024783,0.055895144543187184,0.023825048045678573,4.262693045214647,5.795007311011162,26.20499268898884
motion,1207,70190.84019929178,0.05895708829630166,0.02772224834188819,8.47871314708614,3.2045771719632836,28.795422828036717
motion,1208,71084.27418462967,0.04684951444241134,0.024874107107858767,6.017284864032021,3.1614431934508485,28.83855680654915
motion,1209,63946.54040358741,0.05776701420545578,0.031080842763185502,5.385977098599739,5.795007311011149,26.204992688988852
motion,1210,73105.82017659707,0.05927279301815563,0.04501447288526429,5.385977098599739,2.0,30.0
motion,1211,15202.084769622494,1.392210054397583,0.07262644693255424,6.918174816671623,10.706485128703244,21.293514871296757
motion,1212,23892.68797999686,1.1553214490413666,0.054974864004179835,9.508656426564372,5.093712719774637,26.906287280225364
motion,1213,21096.02338319391,1.2850839048624039,0.05443534563528374,13.824682316158714,5.22716608978668,26.772833910213322
motion,1214,14542.68715731976,1.6954849243164063,0.06541776172816753,15.845167180271261,5.06612656067426,26.93387343932574
motion,1215,10730.578476369294,2.049686646461487,0.12973556406795977,7.233844696725214,4.460377852441727,27.539622147558273
motion,1216,8851.73633464337,1.7000070810317993,0.12203786191013125,3.0169613098159687,15.53766309867523,16.46233690132477
motion,1217,15110.996716992104,1.6654508246315851,0.09866269719269541,10.759583898850522,4.777147832596631,27.222852167403367
motion,1218,13555.027593282035,1.8079290919833713,0.08358163531455728,18.30544895425072,4.155961444400057,27.844038555599944
motion,1219,17595.31905989455,1.5311776250600815,0.08613500068895519,25.26700164824817,3.989015055427842,28.010984944572158
motion,1220,18148.01177751603,1.5054175342832292,0.11206145478146416,31.51991437453669,3.7865464932252917,28.21345350677471
motion,1221,16928.162256341948,1.5798262357711792,0.1657185951868693,37.87640024160824,3.8161388191632994,28.1838611808367
motion,1222,13077.16150961428,1.8600670496622722,0.22163079927364984,31.51991437453669,3.8161388191632994,28.1838611808367
motion,1223,17791.09711156554,1.5714577436447144,0.20372386276721954,33.44025753518537,2.606858092950433,29.393141907049568
motion,1224,14036.556284065873,1.8131388425827026,0.17571069796880087,37.038767555809514,3.028145720178328,28.97185427982167
motion,1225,15555.171198741844,1.7301718791325886,0.1874192307392756,37.87640024160824,2.2557015154637248,29.744298484536277
motion,1226,9807.267568405536,2.193414177213396,0.13174370862543583,33.44025753518537,3.2674693446922487,28.73253065530775
motion,1227,11651.552058085688,2.0014466842015586,0.09034873669346173,28.5533050006094,3.3962721527359907,28.60372784726401
motion,1228,16014.575782028083,1.6623474061489105,0.06009645469021052,24.24244451217207,3.231674425267808,28.76832557473219
motion,1229,13351.763255750833,1.8057714303334553,0.0844766500716408,33.44025753518537,4.627946578003799,27.3720534219962
motion,1230,16012.632467424455,1.6772540637425013,0.0976819172501564,30.508958866202782,2.8375139054235956,29.162486094576405
motion,1231,14260.436858189312,1.7794753909111023,0.13363567180931568,35.63524161504919,3.464652213956116,28.535347786043886
motion,1232,7619.242636011138,2.4804058372974396,0.09308065148070455,32.4011625020896,2.92402260370274,29.07597739629726
motion,1233,13407.9206229898,1.8562651872634888,0.12071001219252746,30.588958163975413,3.204296788065699,28.795703211934303
motion,1234,14126.952654273819,1.8214657107988994,0.11470897682011127,29.85463927845752,2.617079664305911,29.382920335694088
motion,1235,15759.70810120163,1.6470171511173248,0.08486776938661933,30.588958163975413,4.086440966558553,27.913559033441448
motion,1236,16143.107990390883,1.6542734248297555,0.038611559330352714,26.334247846853117,3.2156315191777987,28.784368480822202
motion,1237,18935.88746993982,1.4911318336214339,0.03632847545668483,23.021526638116143,2.9464917739248495,29.053508226075152
motion,1238,45089.497922094306,0.5655583015510014,0.01562065158837608,21.971970836813952,2.504286669698958,29.495713330301044
motion,1239,51437.730147729264,0.4409481883049011,0.013370921078603715,21.971970836813952,2.0,30.0
motion,1240,49051.51533814354,0.49252160638570786,0.014404183602891862,21.971970836813952,2.0,30.0
motion,1241,42476.65045336332,0.5595066845417023,0.01584336330415681,28.82189836411542,4.367949107263044,27.632050892736956
motion,1242,44835.45096908753,0.5267003029584885,0.0099518490023911,33.44025753518537,3.7016022045673713,28.298397795432628
motion,1243,41662.414680995425,0.6476034760475159,0.030699233431369065,31.51991437453669,2.606858092950434,29.393141907049568
motion,1244,39200.292271407394,0.6452696770429611,0.03905265852808952,35.868198455250734,4.403286839400412,27.596713160599588
motion,1245,35103.62439954377,0.7746273130178452,0.037245864514261484,43.4295811969082,4.160395069044991,27.83960493095501
motion,1246,36902.85233464428,0.7717260420322418,0.019520575180649757,42.21026016877521,2.811583421556004,29.188416578443995
motion,1247,33558.045141270304,0.8724825263023377,0.026965231448411942,41.256585642576496,2.8760787471733,29.1239212528267
motion,1248,24294.88565871421,1.2207080721855164,0.0356065034866333,44.4566873251728,2.9424982928076107,29.05750170719239
motion,1249,18440.787013512392,1.4972373843193054,0.049341632053256035,49.869691010740176,3.5465724815906787,28.45342751840932
motion,1250,30898.14373713473,0.9635538458824158,0.007527417503297329,52.80344175658017,2.8382144988114266,29.161785501188575
motion,1251,25668.525587192926,1.168051838874817,0.05547574255615473,53.9495313104897,2.7529651555348695,29.24703484446513
motion,1252,37827.51551196137,0.7521595358848572,0.07226976007223129,52.07285425671215,2.614585840480192,29.385414159519808
motion,1253,41370.29855916816,0.6620078086853027,0.039982207119464874,51.88662566182812,2.4231470408852256,29.576852959114774
motion,1254,51282.36216658655,0.4288483262062073,0.11597146838903427,53.36392815801889,2.4220864274830762,29.577913572516923
motion,1255,31244.134949698313,0.9547087550163269,0.013949510641396046,54.462322208025626,2.7509213280633604,29.24907867193664
motion,1256,23293.251437129697,1.2805505990982056,0.02037699893116951,54.933375020794365,2.5618483666081477,29.438151633391854
motion,1257,28805.010001711344,1.0392408668994904,0.06979689840227365,51.955086575203396,2.850939555883134,29.149060444116866
motion,1258,49565.05834472195,0.4546477198600769,0.0672897920012474,53.629247632383006,2.7251355163307327,29.27486448366927
motion,1259,42982.04970296919,0.612895131111145,0.0164011400192976,55.83391350774942,2.629904535818976,29.370095464181023
motion,1260,35862.01262683146,0.8068286180496216,0.03958924859762192,54.936411053435556,2.702788248750227,29.297211751249773
motion,1261,16223.37096862916,1.6627962589263916,0.05678694695234299,55.12398156960462,2.844547494296192,29.155452505703806
motion,1262,13395.1011981739,1.872909426689148,0.23013660311698914,55.29151059931443,2.7874174032611503,29.212582596738848
motion,1263,3965.707759711446,3.1851021448771157,0.11897171288728714,51.656923336306825,3.038453503716458,28.961546496283542
motion,1264,3082.859717088293,3.4425668716430664,0.26963698863983154,46.543870414929394,3.4608722632506943,28.539127736749307
motion,1265,2322.7905483868894,3.7378376126289368,0.22565246373414993,40.324848779010814,3.7768633245481658,28.223136675451833
motion,1266,4706.428686286273,2.9717437426249185,0.19650067389011383,34.1613145930318,3.7610097674225766,28.23899023257742
motion,1267,6119.702630473666,2.7176979780197144,0.21004119887948036,30.8652454166561,2.941734050393056,29.058265949606945
motion,1268,8454.287793055324,2.3686471700668337,0.131034691631794,27.739424849991387,2.893091590475633,29.106908409524365
motion,1269,12023.698459107349,1.9699628055095673,0.045256178826093674,25.542430640737365,3.3263234467443374,28.673676553255664
motion,1270,17068.116970887935,1.5791685581207275,0.033673449685531,19.941258195988596,3.600334984213934,28.399665015786066
motion,1271,22967.085136079088,1.3163879769189017,0.02834377996623516,19.941258195988596,2.0,30.0
motion,1272,21233.525091829342,1.4015974283218384,0.03762218691408634,19.941258195988596,2.0,30.0
motion,1273,25695.349098691106,1.1085127890110016,0.026425536372698843,19.37142365816274,4.284684825292215,27.715315174707783
motion,1274,25697.559816404217,1.1255811214447022,0.049866965785622594,24.718958420482934,3.8431207815417405,28.156879218458258
motion,1275,27285.11104847429,1.063847581545512,0.025469054312755663,30.8652454166561,3.756081998906619,28.24391800109338
motion,1276,26413.836434700173,1.1081215858459472,0.025959634594619273,33.794960836396406,3.5199791967133196,28.48002080328668
motion,1277,22659.08280421314,1.3012472192446392,0.03555415850132704,36.63765233818555,2.8121975719397563,29.187802428060245
motion,1278,24245.432987672768,1.1986176818609238,0.026880727615207434,42.18754753120187,3.585684340861805,28.414315659138197
motion,1279,16277.921208379703,1.6500278115272522,0.05704175774008036,41.89621525407041,3.0885249141258075,28.911475085874194
motion,1280,8313.079451355843,2.37017023563385,0.22877945378422737,37.20945425659659,3.3390745707068072,28.660925429293194
motion,1281,8053.378996791589,2.430632770061493,0.17609399929642677,36.028652945845224,2.6443683616769844,29.355631638323015
motion,1282,5949.284628258595,2.7573986053466797,0.19262228409449259,35.000280491495474,2.69886975254408,29.30113024745592
motion,1283,5789.047390921949,2.7851778864860535,0.25110093131661415,34.16131459303179,2.7491532086884707,29.25084679131153
motion,1284,4276.916156278571,3.1017895142237344,0.21073496341705322,30.612031013097138,3.0727781782522903,28.92722182174771
motion,1285,6109.265542218358,2.72182634472847,0.23814810067415237,27.529297805770412,2.8807809163790647,29.119219083620933
motion,1286,7393.075419824284,2.5134490331014,0.2233995000521342,24.32582867515292,2.9152768944621403,29.08472310553786
motion,1287,5284.528465499774,2.859158754348755,0.18572084392820085,19.37142365816274,3.4155442905686226,28.584455709431378
motion,1288,5005.886893647797,2.914800617429945,0.2002411832412084,14.125237220180566,3.4989104108520497,28.501089589147952
motion,1289,5875.195536040411,2.73823881149292,0.26338927149772645,8.630506157858363,3.5699231606634863,28.430076839336515
motion,1290,4736.996864847105,2.9705533300127303,0.20623734699828283,2.9999038234493867,3.6087435241168504,28.39125647588315
motion,1291,4664.165034004117,3.047217905521393,0.2752064876258373,2.9999038234493867,2.0,30.0
motion,1292,3613.636928893377,3.324291388193766,0.20257049798965454,2.9999038234493867,2.0,30.0
motion,1293,3962.3466595797463,3.2242715060710907,0.23754291608929634,2.9999038234493867,2.0,30.0
motion,1294,5102.3483380255675,2.949727416038513,0.1905087505777677,2.9999038234493867,2.0,30.0
motion,1295,2937.1689573936783,3.5493303537368774,0.19478892783323923,2.9999038234493867,2.0,30.0
motion,1296,2500.0525212970624,3.7242798464638844,0.21537127239363535,2.9999038234493867,2.0,30.0
motion,1297,3972.047529553536,3.221616586049398,0.28029869000116986,2.9999038234493867,2.0,30.0
motion,1298,1821.011997039746,4.068370660146077,0.2216031402349472,2.9999038234493867,2.0,30.0
motion,1299,5157.853158015262,2.9379802431379045,0.18495389180524008,2.9999038234493867,2.0,30.0
motion,1300,3460.221124325313,3.3713930447896323,0.2753326694170634,2.9999038234493867,2.0,30.0
motion,1301,1569.9292845692294,4.229452451070149,0.17648551613092422,2.9999038234493867,2.0,30.0
motion,1302,4183.735550618768,2.9649136066436768,0.28804442286491394,3.235035099276402,7.054635639450136,24.945364360549863
motion,1303,4577.179553436159,3.067657804489136,0.15750742554664612,3.235035099276402,2.0,30.0
motion,1304,3389.868777292053,3.3936954604254828,0.20216169787777793,3.235035099276402,2.0,30.0
motion,1305,1603.9870550614953,4.0058220227559405,0.20746766527493796,2.9999038234493867,7.054635639450136,24.945364360549863
motion,1306,3462.0583878023804,3.370816707611084,0.27611933648586273,2.9999038234493867,2.0,30.0
motion,1307,3764.721019351301,3.279820680618286,0.2856477200984955,2.9999038234493867,2.0,30.0
motion,1308,4300.751929032246,3.1352916955947876,0.23501625657081604,2.9999038234493867,2.0,30.0
motion,1309,1819.9139139908543,4.069025564193725,0.24251917898654937,2.9999038234493867,2.0,30.0
motion,1310,4574.236830032598,3.046168804168701,0.24358487129211426,4.879434240952207,2.606835061186083,29.393164938813918
motion,1311,3823.4225801973266,3.142509341239929,0.24122893810272217,1.184080464101271,5.151735305835473,26.848264694164527
motion,1312,3764.472862874773,3.1836466789245605,0.2690849155187607,2.9999038234493867,4.54490024464939,27.45509975535061
motion,1313,1774.4782180842715,4.009850025177002,0.17977166175842285,5.437764862403881,4.3005678173258595,27.69943218267414
motion,1314,5157.468403563338,2.8020665645599365,0.267278532187144,17.7992828853983,5.531862292284119,26.468137707715883
motion,1315,3910.5786669567005,3.207308292388916,0.2403135895729065,17.655048943750188,2.850941796848531,29.14905820315147
motion,1316,3827.9234594759364,3.1804254055023193,0.2704488933086395,14.727883820826278,4.16484838439462,27.83515161560538
motion,1317,3317.814374320736,3.417022466659546,0.27297623952229816,14.727883820826278,2.0,30.0
motion,1318,4593.402866888802,3.0229949951171875,0.27837425470352173,18.60236489884724,3.106994593720275,28.893005406279727
motion,1319,2920.399517723714,3.53859806060791,0.27762624621391296,16.975983801498217,2.464680313528293,29.535319686471706
motion,1320,4386.183448565483,2.974470090866089,0.2582381635904312,17.691644587586822,5.6163418182425096,26.38365818175749
motion,1321,6435.42039281013,2.6795198917388916,0.28511321544647217,15.94712391761098,2.498434477135955,29.501565522864045
motion,1322,5309.573356255616,2.871996283531189,0.26620136573910713,16.19236052676078,2.9384801993465945,29.061519800653407
motion,1323,2095.601458607426,2.166738430658976,0.26229510207970935,37.29207573526101,26.00948378563697,5.99051621436303
motion,1324,7955.989564990408,2.3939690589904785,0.2688433825969696,31.311156133255537,3.9623240436603657,28.037675956339633
motion,1325,4495.697516517411,3.036939859390259,0.2237175941467285,26.56505117707799,3.356029987479299,28.6439700125207
motion,1326,2740.9449295863583,3.573991854985555,0.25062064826488495,21.801409486351815,3.361040483064621,28.63895951693538
motion,1327,3815.3297604647746,3.2112394173940024,0.23735004663467407,16.69924423399361,3.4577615006737727,28.542238499326228
motion,1328,4963.566264104207,2.9224597215652466,0.24817175418138504,11.309932474020215,3.5398033599923986,28.460196640007602
motion,1329,4720.6048387668,2.974658489227295,0.22339709848165512,5.710593137499629,3.5998112390058816,28.40018876099412
motion,1330,3989.7728460840603,3.216782251993815,0.23691212634245554,5.710593137499629,2.0,30.0
motion,1331,7070.3856155634985,2.086660146713257,0.25132909417152405,45.0,13.22554481785725,18.774455182142752
motion,1332,11297.881425004227,2.086660146713257,0.25132909417152405,45.0,2.0,30.0
motion,1333,7094.144571045818,2.546537399291992,0.25864141434431076,40.703188700663425,3.2276603712390215,28.772339628760978
motion,1334,7971.181412267386,2.373112916946411,0.21205168962478638,32.311533237423845,4.443246995578907,27.556753004421093
motion,1335,9435.086694249803,2.182530403137207,0.2898983359336853,26.56505117707799,4.633564117560285,27.366435882439717
motion,1336,10343.056802991328,2.182530403137207,0.2898983359336853,26.56505117707799,2.0,30.0
motion,1337,10343.056802991328,2.182530403137207,0.2898983359336853,26.56505117707799,2.0,30.0
motion,1338,4149.872908597008,3.086564540863037,0.28495147824287415,26.56505117707799,4.3228863869017085,27.677113613098292
motion,1339,4054.650350148732,3.144639730453491,0.29784420132637024,24.09484255211069,3.472120924109431,28.527879075890567
motion,1340,2027.959187656684,3.881609943177965,0.21050131486521828,17.548400613792296,3.8704119823766843,28.129588017623316
motion,1341,3202.14006258017,3.3256778717041016,0.24638674035668373,5.710593137499629,5.382230707512191,26.617769292487807
motion,1342,3329.9440361588354,3.266217311223348,0.25427693873643875,6.379370208442808,5.795007311011144,26.204992688988856
motion,1343,4659.464815364891,2.9776035149892173,0.23454583684603372,7.416536974278202,3.8915028450267397,28.10849715497326
motion,1344,3355.5550335017306,3.315871477127075,0.27631860971450806,3.4389123953782956,4.357765911679293,27.642234088320706
motion,1345,4087.8271438745005,3.1271464824676514,0.2804754674434662,5.128711509483253,3.6983797199468507,28.30162028005315
motion,1346,3743.7520905835963,3.255178213119507,0.24663592875003815,6.918174816671609,2.836573369346995,29.163426630653007
motion,1347,5713.351085442433,2.8269253969192505,0.29062263667583466,6.918174816671609,2.0,30.0
motion,1348,6842.226961980576,2.631158987681071,0.23299163207411766,6.918174816671609,2.0,30.0
motion,1349,7052.887178972958,2.502383061817714,0.21192593021052225,3.4389123953782956,4.53495308929385,27.46504691070615
motion,1350,6192.480762728618,2.7394910123613148,0.198012532459365,3.4389123953782956,2.0,30.0
motion,1351,4783.096510084143,3.0198798179626465,0.25347280129790306,3.4389123953782956,2.0,30.0
motion,1352,4798.798778983677,2.953046441078186,0.27610787004232407,5.128711509483253,3.698379719946855,28.301620280053143
motion,1353,5775.142933570926,2.751970946788788,0.21126088127493858,3.4389123953782956,3.698379719946855,28.301620280053143
motion,1354,3686.2705763404597,3.136855431965419,0.20797222639833177,2.1342998941463094,6.249268756706032,25.75073124329397
motion,1355,7317.40721324454,2.558259617198597,0.18924609571695328,2.1342998941463094,2.0,30.0
motion,1356,17245.535529809637,1.6274609647013925,0.13687077384780755,2.1342998941463094,2.0,30.0
motion,1357,4723.8576685416765,3.033410668373108,0.2503802701830864,2.1342998941463094,2.0,30.0
motion,1358,1845.402293785685,4.053925037384033,0.26901715993881226,2.1342998941463094,2.0,30.0
motion,1359,2978.741665722392,3.4418375492095947,0.20995772009094557,5.788832299437203,4.443246995578911,27.55675300442109
motion,1360,14315.167356968706,1.80575230717659,0.12534545315429568,3.9310957841602203,2.6534173228429796,29.34658267715702
motion,1361,3903.8624386918445,3.1736275468553816,0.21222524025610515,2.1342998941463094,3.789829672735932,28.210170327264066
motion,1362,4742.530293348683,3.029127393450056,0.18294382308210647,2.1342998941463094,2.0,30.0
