strategy,frame_idx,photons_raw,extinction,sigma,zenith_angle,slew_time,expose_time
absolute,269,88964.90668764786,-0.15389414131641388,0.07306291162967682,56.713813254359685,2.0,30.0
absolute,270,62800.513217148575,-0.11600828170776367,0.013601579703390598,48.189685104221404,10.070937573940828,21.929062426059172
absolute,271,81472.56154284925,-0.08589524030685425,0.0074286258313804865,45.561759328850215,2.75083593582034,29.24916406417966
absolute,272,84199.14612757733,-0.09411654062569141,0.009736893931403756,45.561759328850215,2.0,30.0
absolute,273,42890.091848942335,-0.19344249367713928,0.020540332421660423,55.26351871874204,18.054305007422798,13.945694992577202
absolute,274,89283.02728381235,-0.1577695906162262,0.01719692535698414,55.26351871874204,2.0,30.0
absolute,275,89283.02728381235,-0.1577695906162262,0.01719692535698414,55.26351871874204,2.0,30.0
absolute,276,92032.64996611654,-0.1907021403312683,0.015869608148932457,55.26351871874204,2.0,30.0
absolute,277,25096.4872086559,-0.11262606084346771,0.011752001941204071,55.068385014185104,23.209315442115958,8.790684557884042
absolute,278,85348.58600205292,-0.10883814841508865,0.011551424860954285,55.068385014185104,2.0,30.0
absolute,279,85879.82872968323,-0.11557524651288986,0.011829642578959465,55.068385014185104,2.0,30.0
absolute,280,85331.92730823482,-0.10862620919942856,0.011243017390370369,55.068385014185104,2.0,30.0
absolute,281,84599.3652459072,-0.09926508367061615,0.011750875972211361,55.068385014185104,2.0,30.0
absolute,282,84599.3652459072,-0.09926508367061615,0.011750875972211361,55.068385014185104,2.0,30.0
absolute,283,86372.2791333481,-0.12178327143192291,0.011488808318972588,55.068385014185104,2.0,30.0
absolute,284,84599.3652459072,-0.09926508367061615,0.011750875972211361,55.068385014185104,2.0,30.0
absolute,285,42098.60685175671,-0.08908054977655411,0.03604897856712341,54.86987514098477,16.93060947052406,15.069390529475939
absolute,286,41654.87188886651,-0.07931613363325596,0.01098246080800891,53.67613053410767,16.95474567891372,15.04525432108628
absolute,287,79416.978835043,-0.09286636114120483,0.022371774539351463,56.07235152590083,3.6712768012575214,28.32872319874248
absolute,288,86406.83494465031,-0.1222175657749176,0.022701995447278023,56.07235152590083,2.0,30.0
absolute,289,85760.80106006103,-0.1140693947672844,0.019638579338788986,56.07235152590083,2.0,30.0
absolute,290,85960.60224973454,-0.11659594625234604,0.021016862243413925,56.07235152590083,2.0,30.0
absolute,291,85771.45377172827,-0.11420425027608871,0.0284783486276865,56.07235152590083,2.0,30.0
absolute,292,88476.28817848003,-0.1479145586490631,0.02424614131450653,56.07235152590083,2.0,30.0
absolute,293,88476.28817848003,-0.1479145586490631,0.02424614131450653,56.07235152590083,2.0,30.0
absolute,294,86818.76921852354,-0.12738138437271118,0.022482890635728836,56.07235152590083,2.0,30.0
absolute,295,78151.97123942347,-0.07543279882520437,0.013196380343288183,53.67613053410767,3.6712768012575214,28.32872319874248
absolute,296,90829.27376269686,-0.1764119267463684,0.02109456993639469,53.67613053410767,2.0,30.0
absolute,297,90829.27376269686,-0.1764119267463684,0.02109456993639469,53.67613053410767,2.0,30.0
absolute,298,88339.84528455064,-0.14623890817165375,0.018261190503835678,53.67613053410767,2.0,30.0
absolute,299,23286.040573776583,-0.07337652426213026,0.010414939373731613,55.068385014185104,23.543216279133645,8.456783720866355
absolute,300,39526.463442658285,-0.08105958439409733,0.016210173023864627,51.84419346134041,17.74640849016687,14.253591509833129
absolute,301,49718.86392385033,-0.07926886156201363,0.02652363572269678,54.86987514098477,14.041343837500051,17.95865616249995
absolute,302,64238.385525763006,-0.15345562994480133,0.022325534373521805,56.54253020675865,10.329319500870156,21.670680499129844
absolute,303,90144.21699178412,-0.16819199919700623,0.022045930847525597,56.54253020675865,2.0,30.0
absolute,304,90144.21699178412,-0.16819199919700623,0.022045930847525597,56.54253020675865,2.0,30.0
absolute,305,89480.08426028155,-0.1601632833480835,0.022336946800351143,56.54253020675865,2.0,30.0
absolute,306,90646.29395808528,-0.1742224544286728,0.02175651490688324,56.54253020675865,2.0,30.0
absolute,307,91939.53842530934,-0.18960312008857727,0.021602075546979904,56.54253020675865,2.0,30.0
absolute,308,91939.53842530934,-0.18960312008857727,0.021602075546979904,56.54253020675865,2.0,30.0
absolute,309,91939.53842530934,-0.18960312008857727,0.021602075546979904,56.54253020675865,2.0,30.0
absolute,310,90630.6038241021,-0.1740345060825348,0.022055795416235924,56.54253020675865,2.0,30.0
absolute,311,91936.52776719598,-0.18956756591796875,0.021641267463564873,56.54253020675865,2.0,30.0
absolute,312,80716.33477310989,-0.12885305285453796,0.054714642465114594,52.431407971172504,4.146460225635568,27.85353977436443
absolute,313,87576.73511450873,-0.13681919872760773,0.05377393960952759,52.431407971172504,2.0,30.0
absolute,314,87085.32640139198,-0.13070978224277496,0.055718496441841125,52.431407971172504,2.0,30.0
absolute,315,87771.02835674104,-0.1392252892255783,0.055671367794275284,52.431407971172504,2.0,30.0
absolute,316,87970.10863619878,-0.1416851431131363,0.05713273212313652,52.431407971172504,2.0,30.0
absolute,317,14618.724093972787,-0.07450259911517303,0.016549309094746906,38.876655136344326,26.696426235871176,5.303573764128824
absolute,318,74405.08828391103,-0.06704144924879074,0.05011457949876785,48.74735872696334,4.820201025891148,27.179798974108852
absolute,319,83107.51965560376,-0.14370454847812653,0.03163117542862892,54.735610317245346,3.7109290257948584,28.289070974205142
absolute,320,90113.90741300261,-0.16782687604427338,0.037263114005327225,54.735610317245346,2.0,30.0
absolute,321,49113.948712207275,-0.17539039254188538,0.015493292361497879,52.014832700644405,15.762884535129988,16.237115464870012
absolute,322,49306.062783358786,-0.17962907254695892,0.03684616461396217,54.735610317245346,15.762884535129988,16.237115464870012
absolute,323,88714.71549193787,-0.15083648264408112,0.037456922233104706,54.735610317245346,2.0,30.0
absolute,324,44484.48437073092,-0.06789966393262148,0.012236426118761301,52.014832700644405,15.762884535129988,16.237115464870012
absolute,325,22764.15844806528,-0.09815409779548645,0.011583150364458561,55.068385014185104,23.91927840327457,8.080721596725429
absolute,326,85003.08977411805,-0.10443410277366638,0.011974884197115898,55.068385014185104,2.0,30.0
absolute,327,85249.54547376887,-0.10757750272750854,0.011315876618027687,55.068385014185104,2.0,30.0
absolute,328,16446.755646157126,-0.08797750901430845,0.020667752251029015,53.67613053410767,26.106823883389758,5.893176116610242
absolute,329,59430.39890017636,-0.0925929844379425,0.04245476424694061,56.54253020675865,10.795324283355406,21.204675716644594
absolute,330,84915.40556983299,-0.10331354290246964,0.03854122385382652,56.54253020675865,2.0,30.0
absolute,331,81326.01559800122,-0.07526786997914314,0.02223539724946022,54.735610317245346,2.5162628255752293,29.48373717442477
absolute,332,83850.88452734354,-0.08961644303053617,0.022291536442935467,54.735610317245346,2.0,30.0
absolute,333,81164.15191323547,-0.07310476899147034,0.03494744747877121,56.54253020675865,2.5162628255752293,29.48373717442477
absolute,334,55084.44442428567,-0.0821766114483277,0.011291945042709509,45.561759328850215,12.156489165341194,19.843510834658808
absolute,335,55330.72637412542,-0.08702010661363602,0.03453895077109337,56.54253020675865,12.156489165341194,19.843510834658808
absolute,336,69367.71192969733,-0.23686251044273376,0.007084511686116457,54.86987514098477,10.329319500870156,21.670680499129844
absolute,337,88893.4564116282,-0.15302180498838425,0.012597307562828064,54.86987514098477,2.0,30.0
absolute,338,89045.65409730488,-0.15487914346158504,0.011454181279987097,54.86987514098477,2.0,30.0
absolute,339,87140.9156569134,-0.13140262011438608,0.018217483535408974,54.86987514098477,2.0,30.0
absolute,340,89378.91221652261,-0.15893498435616493,0.018340992741286755,54.86987514098477,2.0,30.0
absolute,341,88114.33603675687,-0.1434637550264597,0.013074537739157677,54.86987514098477,2.0,30.0
absolute,342,90019.78829098401,-0.16669229045510292,0.0120486905798316,54.86987514098477,2.0,30.0
absolute,343,39861.663887139344,-0.15837477147579193,0.08127229660749435,53.147278850917374,18.61354143865484,13.386458561345162
absolute,344,89538.47334259155,-0.16087153553962708,0.07719974219799042,53.147278850917374,2.0,30.0
absolute,345,90210.4218789206,-0.16898910701274872,0.08009453862905502,53.147278850917374,2.0,30.0
absolute,346,89210.4626184668,-0.15688680112361908,0.07818261533975601,53.147278850917374,2.0,30.0
absolute,347,89654.35808351317,-0.16227583587169647,0.07999517023563385,53.147278850917374,2.0,30.0
absolute,348,14378.195572568171,-0.10814918577671051,0.021278977394104004,56.54253020675865,26.942860939524994,5.057139060475006
absolute,349,61359.3617934177,-0.10367117077112198,0.012589297723025084,54.86987514098477,10.329319500870156,21.670680499129844
absolute,350,46145.07690531948,-0.10169404745101929,0.014086615294218063,57.266103357204464,15.672941876785663,16.327058123214336
absolute,351,84788.8392821526,-0.10169404745101929,0.014086615294218063,57.266103357204464,2.0,30.0
absolute,352,85201.12451690563,-0.10696063935756683,0.01350470818579197,57.266103357204464,2.0,30.0
absolute,353,46349.02385958023,-0.10648209229111671,0.013693556655198336,54.86987514098477,15.672941876785663,16.327058123214336
absolute,354,40044.487347696726,-0.1738198697566986,0.08565753698348999,55.068385014185104,18.74209282649832,13.257907173501678
absolute,355,16293.254437177231,-0.17567549645900726,0.020689889788627625,52.51305687955973,26.614849753997635,5.385150246002365
absolute,356,91304.00014897206,-0.18207183480262756,0.020941385999321938,52.51305687955973,2.0,30.0
absolute,357,16106.937382613865,-0.16318832337856293,0.0806516483426094,55.068385014185104,26.614849753997635,5.385150246002365
absolute,358,89850.09755920214,-0.16464370489120483,0.08242609351873398,55.068385014185104,2.0,30.0
absolute,359,41329.705157256605,-0.1706114187836647,0.01923786336556077,53.67613053410767,18.276088044013072,13.723911955986928
absolute,360,90734.64190374923,-0.1752801463007927,0.017739763483405113,53.67613053410767,2.0,30.0
absolute,361,90700.9317518339,-0.17487669363617897,0.019285899586975574,53.67613053410767,2.0,30.0
absolute,362,90179.5320050026,-0.1686172652989626,0.017139409203082323,53.67613053410767,2.0,30.0
absolute,363,90403.19680367388,-0.1713067926466465,0.019445919431746006,53.67613053410767,2.0,30.0
absolute,364,90301.72881448519,-0.17008748464286327,0.016264728270471096,53.67613053410767,2.0,30.0
absolute,365,83594.23298816527,-0.08628811563054721,0.013807686200986305,53.67613053410767,2.0,30.0
absolute,366,84358.88100168196,-0.09617434814572334,0.013054260984063148,53.67613053410767,2.0,30.0
absolute,367,84755.16405563366,-0.10126274451613426,0.013054160866886377,53.67613053410767,2.0,30.0
absolute,368,85046.3352331301,-0.10498633235692978,0.015955479349941015,53.67613053410767,2.0,30.0
absolute,369,84899.93690911813,-0.1031157411634922,0.014505932573229074,53.67613053410767,2.0,30.0
absolute,370,84100.0801760489,-0.0928383469581604,0.015145518817007542,53.67613053410767,2.0,30.0
absolute,371,84280.97399026305,-0.09517118707299232,0.014818762894719839,53.67613053410767,2.0,30.0
absolute,372,84743.81353073227,-0.1011173315346241,0.015575509518384933,53.67613053410767,2.0,30.0
absolute,373,84938.54725275171,-0.10360939428210258,0.01517642755061388,53.67613053410767,2.0,30.0
absolute,374,85144.39033365592,-0.10623742267489433,0.01584362518042326,53.67613053410767,2.0,30.0
absolute,375,61242.40733297626,-0.10468916781246662,0.02136608213186264,50.29190129825525,10.390895472231795,21.609104527768203
absolute,376,61185.77670631726,-0.10368472710251808,0.014906371477991343,53.67613053410767,10.390895472231795,21.609104527768203
absolute,377,85415.70522015804,-0.10969164967536926,0.014230594504624605,53.67613053410767,2.0,30.0
absolute,378,85401.33098144984,-0.10950892046093941,0.015767933800816536,53.67613053410767,2.0,30.0
absolute,379,20447.090826259224,-0.07315123453736305,0.01345460070297122,51.04612098418316,24.572695726117555,7.427304273882445
absolute,380,44368.14574958644,-0.07875458523631096,0.012992278439924121,47.12401133336427,15.966452288346476,16.033547711653526
absolute,381,71712.80374032988,-0.09485559910535812,0.02986648096702993,50.57996843609272,6.466247384911063,25.533752615088936
absolute,382,83534.78919138905,-0.08551577478647232,0.03380584577098489,50.57996843609272,2.0,30.0
absolute,383,85333.11719075154,-0.10864134877920151,0.030097012408077717,50.57996843609272,2.0,30.0
absolute,384,85708.19048541719,-0.11340313777327538,0.03202602150849998,50.57996843609272,2.0,30.0
absolute,385,85860.66091802604,-0.11533289030194283,0.03051402955316007,50.57996843609272,2.0,30.0
absolute,386,31844.870057187156,-0.1128326915204525,0.019876443780958652,52.51305687955973,20.847644928410585,11.152355071589415
absolute,387,85435.78502671966,-0.10994685813784599,0.02032872848212719,52.51305687955973,2.0,30.0
absolute,388,50450.949756545706,-0.09345164149999619,0.011189010925590992,53.300774799510116,14.0134084123185,17.986591587681502
absolute,389,50864.58743018126,-0.10231709107756615,0.01749893371015787,52.51305687955973,14.0134084123185,17.986591587681502
absolute,390,85685.88515182349,-0.11312054097652435,0.01901776809245348,52.51305687955973,2.0,30.0
absolute,391,31862.70041086371,-0.11344043910503387,0.029773880261927843,50.57996843609272,20.847644928410585,11.152355071589415
absolute,392,85363.7020445885,-0.10903042554855347,0.032363411039114,50.57996843609272,2.0,30.0
absolute,393,72394.40067039465,-0.10512628592550755,0.02058232668787241,47.12401133336427,6.466247384911063,25.533752615088936
absolute,394,44418.80326812588,-0.10846216604113579,0.020133554004132748,52.51305687955973,16.381397543499524,15.618602456500476
absolute,395,45245.53711231928,-0.12848440231755376,0.01969777327030897,47.12401133336427,16.381397543499524,15.618602456500476
absolute,396,44583.64980060188,-0.11248407885432243,0.01711344439536333,52.51305687955973,16.381397543499524,15.618602456500476
absolute,397,101171.73041030834,-0.2934952676296234,0.022172655910253525,52.51305687955973,2.0,30.0
absolute,398,100860.99478790603,-0.29015544056892395,0.021218322217464447,52.51305687955973,2.0,30.0
absolute,399,99518.02419543557,-0.27560168504714966,0.02226029708981514,52.51305687955973,2.0,30.0
absolute,400,101856.04370173319,-0.30081433057785034,0.02121162973344326,52.51305687955973,2.0,30.0
absolute,401,100063.95899000944,-0.28154152631759644,0.024538980796933174,52.51305687955973,2.0,30.0
absolute,402,33152.11342527768,-0.14659720845520496,0.027481809724122286,52.75478326888512,20.74533636477196,11.254663635228042
absolute,403,17401.019551478294,-0.09136448055505753,0.03197790589183569,50.29190129825525,25.7843137209598,6.215686279040199
absolute,404,17882.165071171385,-0.07913226261734962,0.013216126943007112,49.49082532847525,25.540076452689455,6.459923547310545
absolute,405,73285.13899115217,-0.10311613231897354,0.03230192931368947,52.75478326888512,6.104181254922172,25.89581874507783
absolute,406,84522.22389682944,-0.0982746109366417,0.02972533693537116,52.75478326888512,2.0,30.0
absolute,407,84686.90616433074,-0.10038799047470093,0.030676767928525805,52.75478326888512,2.0,30.0
absolute,408,85387.42147410019,-0.10933206975460052,0.029000033624470234,52.75478326888512,2.0,30.0
absolute,409,79800.19027212024,-0.195586159825325,0.019397154450416565,49.49082532847525,6.104181254922172,25.89581874507783
absolute,410,72570.67948071969,-0.11822872795164585,0.03170860977843404,53.147278850917374,6.711103330545208,25.288896669454793
absolute,411,87307.12714369464,-0.133471567183733,0.028812602860853076,53.147278850917374,2.0,30.0
