strategy,frame_idx,photons_raw,extinction,sigma,zenith_angle,slew_time,expose_time
absolute,792,22159.626056831486,-0.056913115084171295,0.11603127419948578,54.86987514098477,23.82933574493025,8.170664255069749
absolute,793,14196.077231844747,-0.08482378348708153,0.01323634386062622,44.710622455169606,26.89848669464291,5.101513305357091
absolute,794,82987.89024401213,-0.07838413212448359,0.013126142090186477,44.710622455169606,2.0,30.0
absolute,795,83149.53117840049,-0.08049683459103107,0.011519958381541073,44.710622455169606,2.0,30.0
absolute,796,83739.0507865902,-0.08816740661859512,0.01232525147497654,44.710622455169606,2.0,30.0
absolute,797,81848.56076075602,-0.06337494015072782,0.00893968204036355,44.710622455169606,2.0,30.0
absolute,798,82152.34680455238,-0.06739725793401401,0.006689851870760322,44.710622455169606,2.0,30.0
absolute,799,13166.176159528168,-0.07676935940980911,0.04170833621174097,50.29190129825525,27.23336276236717,4.766637237632828
absolute,800,82787.62901363213,-0.07576093450188637,0.04577647987753153,50.29190129825525,2.0,30.0
absolute,801,42522.498639054174,-0.10567767359316349,0.006737081566825509,48.189685104221404,17.009784022784604,14.990215977215396
absolute,802,41664.482247981134,-0.08354570716619492,0.0420989440754056,50.29190129825525,17.009784022784604,14.990215977215396
absolute,803,86245.64393117998,-0.12019024509936571,0.04128888575360179,50.29190129825525,2.0,30.0
absolute,804,85429.77615381368,-0.10987049341201782,0.04296870343387127,50.29190129825525,2.0,30.0
absolute,805,85472.54496551937,-0.11041391082108021,0.04376232624053955,50.29190129825525,2.0,30.0
absolute,806,80482.52440634996,-0.07859444245696068,0.05129209812730551,53.37679384320907,2.9113211668018755,29.088678833198124
absolute,807,80617.82545791488,-0.0770101472735405,0.00868974905461073,56.07235152590083,2.8198712140127986,29.1801287859872
absolute,808,79226.93000922733,-0.058114517480134964,0.05740982107818127,53.37679384320907,2.8198712140127986,29.1801287859872
absolute,809,11945.443656281734,-0.057979099452495575,0.014618939720094204,46.7495500857365,27.599816095698998,4.400183904301002
absolute,810,14643.186827528329,-0.07469546662953992,0.03323200158774853,50.29190129825525,26.68849492889712,5.311505071102879
absolute,811,88309.89766359513,-0.1793639212846756,0.10261812061071396,53.37679384320907,2.9113211668018755,29.088678833198124
absolute,812,93497.44039507874,-0.20784662663936615,0.09006921947002411,53.37679384320907,2.0,30.0
absolute,813,90798.65533595577,-0.17604586482048035,0.09305712580680847,53.37679384320907,2.0,30.0
absolute,814,97491.68064064562,-0.25326621532440186,0.056900929659605026,53.37679384320907,2.0,30.0
absolute,815,43395.30385952348,-0.05984170983235041,0.05630887486040592,47.24660675818882,16.04244928140527,15.957550718594732
absolute,816,82434.36271092686,-0.07111803442239761,0.05061582258592049,47.24660675818882,2.0,30.0
absolute,817,51126.35450173409,-0.09426744002848864,0.015668184962123632,46.7495500857365,13.786306051467161,18.21369394853284
absolute,818,83501.11107995933,-0.08507795818150043,0.015642166137695312,46.7495500857365,2.0,30.0
absolute,819,84615.30158140017,-0.09946958906948566,0.01106964098289609,46.7495500857365,2.0,30.0
absolute,820,84878.43671618021,-0.1028407528065145,0.010469321976415813,46.7495500857365,2.0,30.0
absolute,821,46896.52467273926,-0.06101731657981872,0.02676825672388077,42.674645497560086,14.773624211327833,17.226375788672165
absolute,822,47839.73356307274,-0.07048872858285904,0.05620305985212326,52.014832700644405,14.579787658440805,17.420212341559193
absolute,823,47146.534802293856,-0.05464129365282133,0.02684581046923995,42.674645497560086,14.579787658440805,17.420212341559193
absolute,824,75282.94983934551,-0.08322124183177948,0.0358017198741436,45.83452257702415,4.906300179416913,27.093699820583087
absolute,825,12131.541302667996,-0.03639734039704005,0.008493566575149695,49.38714482392327,27.441549652429085,4.558450347570915
absolute,826,51823.6133248528,-0.030524861998856068,0.021261345711536705,53.37679384320907,12.421567003984311,19.57843299601569
absolute,827,12608.052057668561,-0.031011819373816252,0.05867393190662066,52.014832700644405,27.23894225118192,4.761057748818079
absolute,828,13386.614639256419,-0.09606873989105225,0.04148654267191887,53.37679384320907,27.23894225118192,4.761057748818079
absolute,829,13248.480688107707,-0.18868887424468994,0.12826557457447052,56.07235152590083,27.673360498531846,4.326639501468154
absolute,830,12140.530036631388,-0.09386780112981796,0.038564182817935944,53.37679384320907,27.673360498531846,4.326639501468154
absolute,831,50993.512822952216,-0.046104069178303085,0.040606110667188965,45.83452257702415,13.009627371894355,18.990372628105646
absolute,832,49307.195386488136,-0.04370987415313721,0.014160082675516605,48.74735872696334,13.597088635425564,18.402911364574436
absolute,833,56509.63380327037,-0.0744619071483612,0.006890663877129555,51.40709161521225,11.497920473866202,20.502079526133798
absolute,834,14996.983451460617,-0.07539273053407669,0.035011806059628725,40.51058943733276,26.563655079088324,5.436344920911676
absolute,835,66974.04760716285,-0.07752913360794385,0.04162178638701638,45.83452257702415,7.769907240191341,24.23009275980866
absolute,836,28327.65522026371,-0.2300933301448822,0.006750926375389099,51.40709161521225,23.095009109291766,8.904990890708234
absolute,837,92067.13526494184,-0.19110889732837677,0.008833189494907856,51.40709161521225,2.0,30.0
absolute,838,86025.80363242065,-0.11741916835308075,0.008274991996586323,51.40709161521225,2.0,30.0
absolute,839,86896.5891390805,-0.12835414707660675,0.009358546696603298,51.40709161521225,2.0,30.0
absolute,840,85731.10993302571,-0.11369343847036362,0.01966155879199505,51.40709161521225,2.0,30.0
absolute,841,98371.66638000704,-0.26302239298820496,0.012593972496688366,51.40709161521225,2.0,30.0
absolute,842,96973.8053285441,-0.24748341739177704,0.009004364721477032,51.40709161521225,2.0,30.0
absolute,843,58128.34248585419,-0.11587919294834137,0.03720742091536522,54.86987514098477,11.699980932637938,20.30001906736206
absolute,844,53386.389888921454,-0.11815430223941803,0.060959260910749435,45.83452257702415,13.395028176653828,18.604971823346172
absolute,845,87210.3464821874,-0.13226735219359398,0.05529085360467434,45.83452257702415,2.0,30.0
absolute,846,86913.17515933732,-0.1285613626241684,0.06610166188329458,45.83452257702415,2.0,30.0
absolute,847,53241.667451484784,-0.11520703881978989,0.04086567834019661,54.86987514098477,13.395028176653828,18.604971823346172
absolute,848,84545.65497432265,-0.09857555478811264,0.04089381545782089,54.86987514098477,2.0,30.0
absolute,849,73721.16113046733,-0.05700582033023238,0.04493586998432875,45.0,4.819964325995648,27.18003567400435
absolute,850,53031.484146907096,-0.05124370409175753,0.025440534576773643,40.703188700663425,12.343939348259775,19.656060651740226
absolute,851,53496.83183731215,-0.060729408326248326,0.0308261609946688,45.0,12.343939348259775,19.656060651740226
absolute,852,53416.699293737474,-0.05910187214612961,0.026187745854258537,40.703188700663425,12.343939348259775,19.656060651740226
absolute,853,44296.10887811641,-0.06096074543893337,0.05910720396786928,50.29190129825525,15.727980220656544,16.272019779343456
absolute,854,16073.307397125342,-0.05662836693227291,0.03031912399455905,45.0,26.071919568916318,5.928080431083682
absolute,855,57217.81529047433,-0.04603738461931547,0.0402203017535309,44.56372085578508,10.690340945774608,21.309659054225392
absolute,856,79771.04239076968,-0.035460490228918694,0.039788519497960806,44.56372085578508,2.0,30.0
absolute,857,80608.23410904649,-0.04679584021990498,0.04406469020371636,44.56372085578508,2.0,30.0
absolute,858,26028.266169101295,-0.07975625991821289,0.006698597921058536,54.253065871764775,22.602703734015346,9.397296265984654
absolute,859,83406.94751493633,-0.08385289087891579,0.010887853801250458,54.253065871764775,2.0,30.0
absolute,860,84006.64413909262,-0.09163141250610352,0.007392185507342219,54.253065871764775,2.0,30.0
absolute,861,83480.7502711901,-0.0848131813108921,0.012029049918055534,54.253065871764775,2.0,30.0
absolute,862,25062.032336948818,-0.03868387682208171,0.03774490921447674,44.56372085578508,22.602703734015346,9.397296265984654
absolute,863,81448.4897168547,-0.05805491159359614,0.03992175101302564,44.56372085578508,2.0,30.0
absolute,864,82424.96591133431,-0.07099426289399464,0.044481290659556784,44.56372085578508,2.0,30.0
absolute,865,67656.22247667526,-0.12162784487009048,0.09131024777889252,40.51058943733276,8.497352257976907,23.502647742023093
absolute,866,15693.930753770857,-0.07873790338635445,0.007776601472869515,54.253065871764775,26.328515436579174,5.671484563420826
absolute,867,83933.66720147475,-0.0906878188252449,0.006811619969084859,54.253065871764775,2.0,30.0
absolute,868,56867.513144289755,-0.03147343398692707,0.010379798477515578,52.431407971172504,10.534794690924391,21.465205309075607
absolute,869,58746.39712215183,-0.0667659342288971,0.015441997442394495,54.253065871764775,10.534794690924391,21.465205309075607
absolute,870,85535.30062671061,-0.1112107876688242,0.007644917583093047,54.253065871764775,2.0,30.0
absolute,871,85219.26687122814,-0.10719180665910244,0.010599233210086823,54.253065871764775,2.0,30.0
absolute,872,84233.43785174601,-0.09455863758921623,0.00925778178498149,54.253065871764775,2.0,30.0
absolute,873,89801.50484082804,-0.18112440407276154,0.010973199270665646,55.89078582309227,2.4679199860935706,29.53208001390643
absolute,874,97219.06048152993,-0.25022587180137634,0.009397067129611969,55.89078582309227,2.0,30.0
absolute,875,97811.5849238795,-0.2568230628967285,0.007494623307138681,55.89078582309227,2.0,30.0
absolute,876,96368.48063148135,-0.2406848520040512,0.009768418967723846,55.89078582309227,2.0,30.0
absolute,877,96820.72069996716,-0.24576810002326965,0.007427153643220663,55.89078582309227,2.0,30.0
absolute,878,84462.99125189651,-0.09751346707344055,0.03141586482524872,55.89078582309227,2.0,30.0
absolute,879,36513.006676781275,-0.06789451092481613,0.0815860852599144,50.674571392524335,18.672460576490707,13.327539423509293
absolute,880,24428.581994196327,-0.06838654726743698,0.03658051788806915,52.431407971172504,23.087412163799872,8.912587836200128
absolute,881,68420.19110562679,-0.09567550662904978,0.01766209164634347,32.631940306429414,7.656990761355169,24.343009238644832
absolute,882,82071.89578724396,-0.06633348576724529,0.015943554416298866,32.631940306429414,2.0,30.0
absolute,883,81901.28837374886,-0.06407415643334388,0.014596918411552907,32.631940306429414,2.0,30.0
absolute,884,62693.56455849045,-0.0782856543858846,0.03144037164747715,38.65980825409009,9.334313106558561,22.66568689344144
absolute,885,61853.234337941154,-0.0636342816054821,0.015867859218269588,32.631940306429414,9.334313106558561,22.66568689344144
absolute,886,130515.77762231867,-1.355157732963562,0.030081048607826233,40.51058943733276,17.44339471921523,14.556605280784769
absolute,887,39580.813684818175,-0.05971198976039886,0.014800106082111597,32.631940306429414,17.44339471921523,14.556605280784769
absolute,888,81948.51403620646,-0.06470002979040146,0.015692096576094626,32.631940306429414,2.0,30.0
absolute,889,82470.90036086566,-0.07159916218370199,0.016688284114934504,32.631940306429414,2.0,30.0
absolute,890,42112.53969665607,-0.12702877819538116,0.05032985284924507,40.51058943733276,17.44339471921523,14.556605280784769
absolute,891,81826.90333420107,-0.06308761239051819,0.05355486646294594,40.51058943733276,2.0,30.0
absolute,892,81278.12356223413,-0.08730224519968033,0.010047332849353552,41.810314895778596,2.8584294224992175,29.141570577500783
absolute,893,83903.69979047515,-0.09030010178685188,0.012206721119582653,41.810314895778596,2.0,30.0
absolute,894,75422.13366372848,-0.07754532558222611,0.013491094422837099,32.311533237423845,4.713937616672786,27.286062383327213
absolute,895,76874.56547880471,-0.0982549749314785,0.013136644382029772,41.810314895778596,4.713937616672786,27.286062383327213
absolute,896,83001.95416972281,-0.07856811583042145,0.01185311609879136,41.810314895778596,2.0,30.0
absolute,897,65229.38095509295,-0.07879384110371272,0.04083481524139643,43.491519345092,8.428571428571429,23.57142857142857
absolute,898,61944.4779321922,-0.07755301892757416,0.010127983211229244,32.311533237423845,9.590014622022283,22.40998537797772
absolute,899,74287.82710877019,-0.06109242886304855,0.015497859101742506,41.810314895778596,4.713937616672786,27.286062383327213
absolute,900,40382.175983888024,-0.08500912273302674,0.020154502359218895,35.264389682754654,17.490706974703144,14.509293025296856
absolute,901,39191.06037295288,-0.052502365317195654,0.011626250576227903,41.810314895778596,17.490706974703144,14.509293025296856
absolute,902,51576.33725632442,-0.2457387000322342,0.01196367247030139,51.67118189854412,16.01858605059371,15.981413949406289
absolute,903,26821.722011410413,-0.09453555569052696,0.06527234800159931,43.491519345092,22.447157479165146,9.552842520834854
absolute,904,84303.69907531484,-0.09546389989554882,0.057357313111424446,43.491519345092,2.0,30.0
absolute,905,57726.76688072078,-0.07476258557289839,0.018453195109032094,35.264389682754654,11.062135546131717,20.937864453868283
absolute,906,82361.2771521092,-0.07015500357374549,0.018859215080738068,35.264389682754654,2.0,30.0
absolute,907,81340.48734035826,-0.05661424761638045,0.01894731551874429,35.264389682754654,2.0,30.0
absolute,908,82458.75247105231,-0.07143922243267298,0.016856833593919873,35.264389682754654,2.0,30.0
absolute,909,82780.38672895818,-0.07566594984382391,0.018424415728077292,35.264389682754654,2.0,30.0
absolute,910,81557.49445289487,-0.059507010504603386,0.01683098590001464,35.264389682754654,2.0,30.0
absolute,911,83988.12480409705,-0.0913920346647501,0.017592752003110945,35.264389682754654,2.0,30.0
absolute,912,85211.69922932173,-0.23722364008426666,0.013250344743331274,47.12401133336427,5.388463328745605,26.611536671254395
absolute,913,73678.10062390835,-0.07932162936776876,0.01869904447812587,35.264389682754654,5.388463328745605,26.611536671254395
absolute,914,83055.89025977986,-0.07927341666072607,0.01763898623175919,35.264389682754654,2.0,30.0
absolute,915,12732.987015674784,-0.061478666961193085,0.02925795316696167,56.07235152590083,27.32481271515625,4.6751872848437515
absolute,916,84064.77179512149,-0.10792235285043716,0.030118044465780258,54.86987514098477,2.4263260205133412,29.57367397948666
absolute,917,38329.07413338723,-0.3575632224480311,0.00986900320276618,45.142527402683065,21.285714285714285,10.714285714285715
absolute,918,78014.48776580398,-0.044412799179553986,0.023251662030816078,41.98721249581666,2.9015185448189738,29.098481455181027
absolute,919,40081.35840404415,-0.01552147138863802,0.030922816833481193,42.674645497560086,16.646972529878788,15.353027470121212
absolute,920,78052.07100219678,-0.011808399751316756,0.030488006595987827,42.674645497560086,2.0,30.0
absolute,921,57594.84213944209,-0.05822702869772911,0.026670895516872406,36.055029684428945,10.789399484275092,21.210600515724906
absolute,922,11230.461577790566,-0.019586438313126564,0.006823224481195211,55.51861062801842,27.714285714285715,4.285714285714285
absolute,923,16381.750803893503,-0.018623827397823332,0.018168974667787552,38.876655136344326,25.74293065771152,6.2570693422884816
absolute,924,76235.03610153765,-0.32516758143901825,0.011932470098448297,33.854514812620515,10.044276067717172,21.95572393228283
